Date: 01-04 at 12:56:02, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1374.22(15), mean: 2262.04, max: 2896.07
Date: 01-04 at 12:57:01, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1257.42(14), mean: 2107.90, max: 2766.15
Date: 01-04 at 12:57:55, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1239.00(14), mean: 2050.45, max: 2676.30
Date: 01-04 at 12:58:48, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1235.85(14), mean: 2022.62, max: 2595.72
Date: 01-04 at 12:59:54, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1235.68(14), mean: 1349.78, max: 1438.56
Date: 01-04 at 13:00:53, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1235.68(14), mean: 1364.64, max: 1469.73
Date: 01-04 at 13:01:47, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1235.68(14), mean: 1389.14, max: 1519.45
Date: 01-04 at 13:02:38, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1235.68(14), mean: 1447.27, max: 1578.51
Date: 01-04 at 13:03:38, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1235.68(14), mean: 1401.55, max: 1607.53
Date: 01-04 at 13:04:33, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1235.68(14), mean: 1460.76, max: 1636.98
Date: 01-04 at 13:05:26, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1210.94(14), mean: 1407.52, max: 1620.18
Date: 01-04 at 13:06:25, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1199.05(14), mean: 1352.94, max: 1655.22
Date: 01-04 at 13:07:16, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1192.68(14), mean: 1385.67, max: 1661.17
Date: 01-04 at 13:08:13, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1192.68(14), mean: 1323.03, max: 1644.81
Date: 01-04 at 13:09:13, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1192.68(14), mean: 1239.26, max: 1336.42
Date: 01-04 at 13:10:02, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1177.37(13), mean: 1265.65, max: 1357.57
Date: 01-04 at 13:10:56, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1176.19(13), mean: 1259.71, max: 1402.65
Date: 01-04 at 13:11:48, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1176.19(13), mean: 1258.04, max: 1374.90
Date: 01-04 at 13:12:37, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1165.74(13), mean: 1268.66, max: 1384.46
Date: 01-04 at 13:13:33, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1165.63(13), mean: 1220.90, max: 1301.91
Date: 01-04 at 13:14:23, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1165.63(13), mean: 1255.55, max: 1340.09
Date: 01-04 at 13:15:17, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1165.63(13), mean: 1208.48, max: 1244.94
Date: 01-04 at 13:16:12, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1165.63(13), mean: 1218.96, max: 1269.18
Date: 01-04 at 13:17:04, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1165.63(13), mean: 1275.18, max: 1332.52
Date: 01-04 at 13:17:56, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1165.63(13), mean: 1318.16, max: 1478.75
Date: 01-04 at 13:18:55, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1165.63(13), mean: 1275.79, max: 1496.15
Date: 01-04 at 13:19:49, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1164.29(13), mean: 1274.44, max: 1484.41
Date: 01-04 at 13:20:40, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1158.74(13), mean: 1262.89, max: 1476.82
Date: 01-04 at 13:21:35, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1158.74(13), mean: 1214.35, max: 1362.31
Date: 01-04 at 13:22:31, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1158.74(13), mean: 1232.51, max: 1408.04
Date: 01-04 at 13:23:23, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1158.74(13), mean: 1194.63, max: 1306.82
Date: 01-04 at 13:24:16, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1158.74(13), mean: 1185.24, max: 1259.08
Date: 01-04 at 13:25:13, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1158.74(13), mean: 1216.69, max: 1449.45
Date: 01-04 at 13:26:05, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1158.74(13), mean: 1233.76, max: 1461.21
Date: 01-04 at 13:26:57, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1158.74(13), mean: 1190.66, max: 1252.21
