Date: 01-04 at 18:25:23, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1367.46(16), mean: 2335.28, max: 2895.44
Date: 01-04 at 18:26:23, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1278.20(15), mean: 2255.33, max: 2834.37
Date: 01-04 at 18:27:15, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1257.55(15), mean: 2178.52, max: 2821.48
Date: 01-04 at 18:28:09, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1256.91(15), mean: 2131.90, max: 2755.10
Date: 01-04 at 18:29:07, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1256.91(15), mean: 1988.12, max: 2656.41
Date: 01-04 at 18:30:08, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1256.91(15), mean: 1938.18, max: 2640.56
Date: 01-04 at 18:31:14, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1256.91(15), mean: 1346.42, max: 1418.34
Date: 01-04 at 18:32:11, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1253.41(16), mean: 1344.07, max: 1478.53
Date: 01-04 at 18:33:13, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1206.45(15), mean: 1350.99, max: 1504.94
Date: 01-04 at 18:34:09, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1206.45(15), mean: 1318.14, max: 1479.44
Date: 01-04 at 18:35:12, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1206.45(15), mean: 1285.31, max: 1458.42
Date: 01-04 at 18:36:05, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1206.45(15), mean: 1334.83, max: 1481.49
Date: 01-04 at 18:37:04, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1206.45(15), mean: 1274.84, max: 1321.51
Date: 01-04 at 18:38:05, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1206.45(15), mean: 1441.56, max: 1685.49
Date: 01-04 at 18:38:58, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1206.45(15), mean: 1456.17, max: 1737.20
Date: 01-04 at 18:39:50, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1206.45(15), mean: 1479.60, max: 1713.34
Date: 01-04 at 18:40:45, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1206.45(15), mean: 1443.25, max: 1675.59
Date: 01-04 at 18:41:42, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1206.45(15), mean: 1497.64, max: 1788.41
Date: 01-04 at 18:42:35, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1072.41, best obj: 1206.45(15), mean: 1406.73, max: 1676.46
