Date: 11-07 at 04:02:05, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1366.75(10), mean: 2645.17, max: 4055.13
Date: 11-07 at 04:03:12, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1302.80(10), mean: 2477.23, max: 3931.80
Date: 11-07 at 04:04:22, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1205.86(9), mean: 2305.66, max: 3869.13
Date: 11-07 at 04:05:28, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1178.24(8), mean: 1891.66, max: 3359.81
Date: 11-07 at 04:06:33, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1175.01(10), mean: 1560.20, max: 2266.11
Date: 11-07 at 04:07:40, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1171.30(10), mean: 1546.66, max: 2055.89
Date: 11-07 at 04:08:51, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1154.29(9), mean: 1442.49, max: 1826.86
Date: 11-07 at 04:09:59, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1146.94(9), mean: 1311.78, max: 1512.09
Date: 11-07 at 04:11:05, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1146.94(9), mean: 1316.12, max: 1523.19
Date: 11-07 at 04:12:20, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1146.94(9), mean: 1196.01, max: 1299.42
Date: 11-07 at 04:13:22, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1146.94(9), mean: 1270.78, max: 1415.40
Date: 11-07 at 04:14:36, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1117.70(8), mean: 1195.35, max: 1316.39
Date: 11-07 at 04:15:39, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1114.88(8), mean: 1218.69, max: 1350.29
Date: 11-07 at 04:16:49, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1114.88(8), mean: 1160.39, max: 1236.30
Date: 11-07 at 04:17:59, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1112.29(8), mean: 1145.07, max: 1188.01
Date: 11-07 at 04:19:05, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1111.74(8), mean: 1179.13, max: 1250.04
Date: 11-07 at 04:20:10, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1111.74(8), mean: 1237.37, max: 1322.93
Date: 11-07 at 04:21:23, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1111.74(8), mean: 1156.63, max: 1356.59
Date: 11-07 at 04:22:27, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1111.74(8), mean: 1176.54, max: 1289.77
Date: 11-07 at 04:23:35, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1103.07(8), mean: 1152.18, max: 1241.84
Date: 11-07 at 04:24:45, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1099.70(8), mean: 1120.92, max: 1131.61
Date: 11-07 at 04:25:52, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1099.08(8), mean: 1127.27, max: 1181.02
Date: 11-07 at 04:27:00, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1097.32(8), mean: 1161.60, max: 1210.04
