Date: 12-18 at 18:03:25, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1358.64(8), mean: 3470.07, max: 4837.46
Date: 12-18 at 18:04:18, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1264.85(8), mean: 3126.43, max: 4330.65
Date: 12-18 at 18:05:15, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1217.53(8), mean: 2627.27, max: 3912.22
Date: 12-18 at 18:06:04, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1207.92(7), mean: 2308.06, max: 3631.37
Date: 12-18 at 18:06:56, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1207.92(7), mean: 1769.58, max: 2974.62
Date: 12-18 at 18:07:47, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1207.92(7), mean: 1849.76, max: 2997.54
Date: 12-18 at 18:08:42, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1178.80(10), mean: 1502.45, max: 2468.17
Date: 12-18 at 18:09:33, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1123.73(10), mean: 1338.90, max: 1638.44
Date: 12-18 at 18:10:28, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1102.09(9), mean: 1302.94, max: 1470.73
Date: 12-18 at 18:11:16, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1100.42(9), mean: 1331.45, max: 1530.41
Date: 12-18 at 18:12:06, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1100.42(9), mean: 1336.89, max: 1566.61
Date: 12-18 at 18:13:03, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1100.42(9), mean: 1184.45, max: 1300.96
Date: 12-18 at 18:13:55, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1100.42(9), mean: 1171.32, max: 1276.40
Date: 12-18 at 18:14:45, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1100.42(9), mean: 1197.06, max: 1336.30
Date: 12-18 at 18:15:40, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1100.42(9), mean: 1391.34, max: 1688.31
Date: 12-18 at 18:16:31, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1095.45(7), mean: 1186.31, max: 1317.27
Date: 12-18 at 18:17:24, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1095.45(7), mean: 1186.73, max: 1320.82
Date: 12-18 at 18:18:12, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1095.45(7), mean: 1200.11, max: 1321.06
Date: 12-18 at 18:19:06, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1063.58(8), mean: 1118.70, max: 1161.52
Date: 12-18 at 18:20:00, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1063.23(8), mean: 1115.68, max: 1158.78
Date: 12-18 at 18:20:48, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1063.23(8), mean: 1111.53, max: 1148.99
Date: 12-18 at 18:21:40, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1063.23(8), mean: 1107.38, max: 1148.99
