Date: 12-18 at 10:51:46, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1352.34(10), mean: 3078.15, max: 4128.04
Date: 12-18 at 10:52:42, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1304.84(10), mean: 2241.97, max: 3542.30
Date: 12-18 at 10:53:32, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1270.38(8), mean: 1780.73, max: 3149.77
Date: 12-18 at 10:54:19, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1209.03(8), mean: 1782.44, max: 3020.44
Date: 12-18 at 10:55:09, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1204.16(8), mean: 1833.23, max: 3052.88
Date: 12-18 at 10:56:01, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1204.16(8), mean: 1683.69, max: 2816.98
Date: 12-18 at 10:56:57, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1204.16(8), mean: 1286.45, max: 1353.13
Date: 12-18 at 10:57:49, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1186.84(10), mean: 1307.05, max: 1396.12
Date: 12-18 at 10:58:38, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1172.83(10), mean: 1341.87, max: 1464.31
Date: 12-18 at 10:59:26, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1137.73(9), mean: 1392.29, max: 1538.53
Date: 12-18 at 11:00:18, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1130.53(9), mean: 1427.29, max: 1608.47
Date: 12-18 at 11:01:15, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1130.53(9), mean: 1405.68, max: 1591.20
Date: 12-18 at 11:02:12, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1130.53(9), mean: 1263.49, max: 1318.22
Date: 12-18 at 11:03:03, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1130.53(9), mean: 1317.28, max: 1380.75
Date: 12-18 at 11:03:58, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1130.53(9), mean: 1317.00, max: 1443.13
Date: 12-18 at 11:04:55, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1130.53(9), mean: 1464.49, max: 1816.24
Date: 12-18 at 11:05:49, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1130.53(9), mean: 1367.15, max: 1586.34
