Date: 12-18 at 16:09:13, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1400.57(13), mean: 2646.58, max: 4055.13
Date: 12-18 at 16:10:04, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1273.86(12), mean: 2335.96, max: 3953.20
Date: 12-18 at 16:10:58, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1234.63(12), mean: 1998.18, max: 3346.24
Date: 12-18 at 16:11:49, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1198.91(11), mean: 1920.59, max: 3169.51
Date: 12-18 at 16:12:38, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1196.54(11), mean: 1710.75, max: 2801.44
Date: 12-18 at 16:13:32, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1191.41(11), mean: 1484.79, max: 2733.64
Date: 12-18 at 16:14:21, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1191.41(11), mean: 1523.39, max: 2633.91
Date: 12-18 at 16:15:09, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1191.41(11), mean: 1486.54, max: 2262.36
Date: 12-18 at 16:16:08, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1159.78(10), mean: 1246.50, max: 1411.80
Date: 12-18 at 16:17:02, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1140.51(10), mean: 1215.02, max: 1306.42
Date: 12-18 at 16:17:52, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1139.74(10), mean: 1243.45, max: 1351.55
Date: 12-18 at 16:18:51, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1134.01(10), mean: 1213.02, max: 1366.45
Date: 12-18 at 16:19:41, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1128.10(10), mean: 1232.82, max: 1324.89
Date: 12-18 at 16:20:31, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1128.10(10), mean: 1274.39, max: 1363.06
Date: 12-18 at 16:21:32, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1127.61(10), mean: 1180.23, max: 1310.56
Date: 12-18 at 16:22:22, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1125.08(10), mean: 1178.15, max: 1245.61
Date: 12-18 at 16:23:19, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1125.08(10), mean: 1156.45, max: 1223.54
Date: 12-18 at 16:24:18, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1125.08(10), mean: 1154.12, max: 1223.54
Date: 12-18 at 16:25:11, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1122.66(10), mean: 1152.73, max: 1223.54
Date: 12-18 at 16:25:59, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1115.60(10), mean: 1178.54, max: 1243.58
Date: 12-18 at 16:26:57, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1115.46(10), mean: 1153.69, max: 1227.03
Date: 12-18 at 16:27:51, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1115.46(10), mean: 1155.81, max: 1223.54
Date: 12-18 at 16:28:46, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1115.46(10), mean: 1151.59, max: 1223.54
Date: 12-18 at 16:29:36, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1115.46(10), mean: 1197.26, max: 1276.86
Date: 12-18 at 16:30:35, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1115.46(10), mean: 1192.20, max: 1275.58
Date: 12-18 at 16:31:30, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1115.46(10), mean: 1369.77, max: 1634.65
Date: 12-18 at 16:32:26, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1115.46(10), mean: 1188.56, max: 1296.64
Date: 12-18 at 16:33:19, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1115.46(10), mean: 1219.65, max: 1309.14
Date: 12-18 at 16:34:13, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1115.46(10), mean: 1192.24, max: 1296.64
Date: 12-18 at 16:35:06, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1104.44(10), mean: 1330.55, max: 1552.89
Date: 12-18 at 16:35:59, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1104.44(10), mean: 1212.60, max: 1363.94
