Date: 12-18 at 19:14:00, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1353.27(8), mean: 3467.25, max: 4837.46
Date: 12-18 at 19:14:55, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1201.43(9), mean: 2797.37, max: 4374.73
Date: 12-18 at 19:15:50, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1185.02(9), mean: 2407.69, max: 4092.66
Date: 12-18 at 19:16:39, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1178.89(9), mean: 2367.47, max: 4046.72
Date: 12-18 at 19:17:30, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1178.77(9), mean: 2115.16, max: 3381.07
Date: 12-18 at 19:18:31, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1176.55(9), mean: 1316.49, max: 1400.04
Date: 12-18 at 19:19:18, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1175.39(9), mean: 1350.63, max: 1441.12
Date: 12-18 at 19:20:15, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1158.57(9), mean: 1231.80, max: 1425.79
Date: 12-18 at 19:21:04, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1158.57(9), mean: 1330.22, max: 1526.60
Date: 12-18 at 19:21:55, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1158.57(9), mean: 1271.79, max: 1507.59
Date: 12-18 at 19:22:49, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1158.57(9), mean: 1258.04, max: 1437.65
Date: 12-18 at 19:23:38, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1158.57(9), mean: 1306.55, max: 1492.44
Date: 12-18 at 19:24:26, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1158.57(9), mean: 1520.28, max: 1819.94
Date: 12-18 at 19:25:24, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1141.99(9), mean: 1259.44, max: 1631.89
Date: 12-18 at 19:26:14, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1095.14(8), mean: 1235.00, max: 1450.03
Date: 12-18 at 19:27:06, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1090.73(8), mean: 1209.38, max: 1295.52
Date: 12-18 at 19:27:59, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1088.66(8), mean: 1271.94, max: 1414.63
Date: 12-18 at 19:28:47, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1088.66(8), mean: 1262.96, max: 1409.77
Date: 12-18 at 19:29:41, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1088.66(8), mean: 1136.54, max: 1276.64
Date: 12-18 at 19:30:34, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1088.66(8), mean: 1132.94, max: 1319.39
Date: 12-18 at 19:31:24, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1088.66(8), mean: 1114.50, max: 1166.51
Date: 12-18 at 19:32:14, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1088.66(8), mean: 1277.63, max: 1646.57
Date: 12-18 at 19:33:07, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1074.81(7), mean: 1178.90, max: 1689.16
Date: 12-18 at 19:33:56, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1045.25(7), mean: 1112.51, max: 1181.64
Date: 12-18 at 19:34:47, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1040.55(7), mean: 1138.15, max: 1242.34
