Date: 12-18 at 17:25:31, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1341.91(8), mean: 2258.17, max: 4110.63
Date: 12-18 at 17:26:22, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1247.07(9), mean: 2150.80, max: 4022.90
Date: 12-18 at 17:27:10, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1143.60(8), mean: 2148.93, max: 3932.14
Date: 12-18 at 17:27:59, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1132.46(8), mean: 1948.83, max: 3767.86
Date: 12-18 at 17:28:50, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1128.46(8), mean: 1885.78, max: 3644.89
Date: 12-18 at 17:29:45, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1128.46(8), mean: 1375.02, max: 1631.78
Date: 12-18 at 17:30:35, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1128.46(8), mean: 1341.72, max: 1537.43
Date: 12-18 at 17:31:29, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1128.46(8), mean: 1308.66, max: 1505.55
Date: 12-18 at 17:32:17, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1128.46(8), mean: 1384.44, max: 1569.95
Date: 12-18 at 17:33:06, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1128.46(8), mean: 1539.46, max: 1806.38
Date: 12-18 at 17:34:00, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1128.46(8), mean: 1381.24, max: 1634.13
Date: 12-18 at 17:34:53, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1128.46(8), mean: 1235.97, max: 1506.96
Date: 12-18 at 17:35:41, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1128.46(8), mean: 1289.22, max: 1475.82
Date: 12-18 at 17:36:35, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1128.46(8), mean: 1416.26, max: 1708.19
Date: 12-18 at 17:37:23, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1128.46(8), mean: 1317.35, max: 1745.79
