Date: 12-18 at 20:21:26, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1275.99(9), mean: 2288.54, max: 4110.63
Date: 12-18 at 20:22:18, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1236.58(9), mean: 2292.33, max: 4028.74
Date: 12-18 at 20:23:04, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1235.97(9), mean: 2301.72, max: 4049.16
Date: 12-18 at 20:23:55, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1235.97(9), mean: 2068.71, max: 3515.18
Date: 12-18 at 20:24:53, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1235.97(9), mean: 1375.16, max: 1558.88
Date: 12-18 at 20:25:39, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1235.97(9), mean: 1487.13, max: 1704.65
Date: 12-18 at 20:26:33, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1235.97(9), mean: 1396.45, max: 1556.44
Date: 12-18 at 20:27:26, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1229.88(9), mean: 1543.45, max: 1773.35
Date: 12-18 at 20:28:16, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1218.96(9), mean: 1479.35, max: 1803.04
Date: 12-18 at 20:29:06, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1187.57(10), mean: 1440.99, max: 1798.22
Date: 12-18 at 20:30:01, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1158.32(8), mean: 1352.93, max: 1763.02
Date: 12-18 at 20:30:48, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1151.14(8), mean: 1363.61, max: 1561.11
Date: 12-18 at 20:31:39, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1150.20(8), mean: 1361.58, max: 1586.52
Date: 12-18 at 20:32:33, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1135.39(8), mean: 1313.41, max: 1580.51
Date: 12-18 at 20:33:25, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1099.02(8), mean: 1153.86, max: 1248.08
Date: 12-18 at 20:34:20, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1093.21(8), mean: 1145.52, max: 1231.11
Date: 12-18 at 20:35:09, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1093.21(8), mean: 1142.98, max: 1206.23
Date: 12-18 at 20:36:00, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1093.10(8), mean: 1120.80, max: 1189.45
Date: 12-18 at 20:36:53, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1089.59(8), mean: 1138.42, max: 1247.92
Date: 12-18 at 20:37:47, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1089.59(8), mean: 1123.19, max: 1185.83
Date: 12-18 at 20:38:36, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1089.59(8), mean: 1123.42, max: 1202.33
Date: 12-18 at 20:39:28, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1089.59(8), mean: 1114.14, max: 1185.83
Date: 12-18 at 20:40:21, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1089.59(8), mean: 1116.13, max: 1185.83
Date: 12-18 at 20:41:13, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1089.59(8), mean: 1390.68, max: 1649.73
Date: 12-18 at 20:42:03, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1076.84(7), mean: 1187.02, max: 1513.24
Date: 12-18 at 20:42:52, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1075.61(7), mean: 1279.69, max: 1641.80
Date: 12-18 at 20:43:42, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1075.61(7), mean: 1170.06, max: 1610.38
Date: 12-18 at 20:44:30, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1075.61(7), mean: 1155.77, max: 1223.42
Date: 12-18 at 20:45:21, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1072.12(7), mean: 1200.31, max: 1295.86
Date: 12-18 at 20:46:11, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1071.86(7), mean: 1154.96, max: 1310.08
Date: 12-18 at 20:47:02, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1071.86(7), mean: 1098.61, max: 1146.63
Date: 12-18 at 20:47:54, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1071.86(7), mean: 1095.33, max: 1164.76
Date: 12-18 at 20:48:42, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1071.86(7), mean: 1080.34, max: 1142.07
Date: 12-18 at 20:49:30, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1071.86(7), mean: 1096.68, max: 1176.36
Date: 12-18 at 20:50:23, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1070.19(7), mean: 1341.38, max: 1626.76
Date: 12-18 at 20:51:11, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1055.64(6), mean: 1121.03, max: 1261.20
Date: 12-18 at 20:51:58, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1050.36(6), mean: 1180.93, max: 1330.47
Date: 12-18 at 20:52:50, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1050.36(6), mean: 1161.91, max: 1324.01
Date: 12-18 at 20:53:37, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1050.36(6), mean: 1107.97, max: 1227.25
Date: 12-18 at 20:54:28, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1050.36(6), mean: 1082.84, max: 1167.23
