Date: 12-18 at 09:50:53, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1292.25(8), mean: 2247.00, max: 4110.63
Date: 12-18 at 09:51:45, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1211.92(8), mean: 2223.52, max: 3992.17
Date: 12-18 at 09:52:31, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1156.96(8), mean: 2239.36, max: 3828.60
Date: 12-18 at 09:53:21, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1139.50(8), mean: 1803.03, max: 3366.89
Date: 12-18 at 09:54:18, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1132.94(8), mean: 1327.61, max: 1488.35
Date: 12-18 at 09:55:07, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1132.87(8), mean: 1303.85, max: 1435.44
Date: 12-18 at 09:55:55, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1132.87(8), mean: 1371.13, max: 1516.14
Date: 12-18 at 09:56:49, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1132.87(8), mean: 1359.12, max: 1531.44
Date: 12-18 at 09:57:42, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1076.32(8), mean: 1210.08, max: 1482.82
Date: 12-18 at 09:58:32, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1068.87(8), mean: 1194.90, max: 1364.55
Date: 12-18 at 09:59:26, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1057.18(8), mean: 1116.08, max: 1178.25
Date: 12-18 at 10:00:16, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1050.68(7), mean: 1100.47, max: 1149.44
Date: 12-18 at 10:01:05, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1037.93(7), mean: 1157.67, max: 1237.32
Date: 12-18 at 10:01:57, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1036.92(7), mean: 1067.11, max: 1099.24
Date: 12-18 at 10:02:48, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1036.92(7), mean: 1057.27, max: 1114.59
Date: 12-18 at 10:03:40, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1036.92(7), mean: 1058.32, max: 1112.91
Date: 12-18 at 10:04:28, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1036.92(7), mean: 1045.63, max: 1086.93
