Date: 12-18 at 11:57:48, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1391.32(10), mean: 2611.94, max: 4055.13
Date: 12-18 at 11:58:36, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1307.49(10), mean: 2586.74, max: 3896.23
Date: 12-18 at 11:59:29, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1264.05(9), mean: 2177.85, max: 3611.19
Date: 12-18 at 12:00:22, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1261.52(9), mean: 2215.67, max: 3607.90
Date: 12-18 at 12:01:10, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1256.33(9), mean: 2101.39, max: 3374.89
Date: 12-18 at 12:02:01, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1255.01(9), mean: 1838.15, max: 3070.21
Date: 12-18 at 12:02:56, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1255.01(9), mean: 1681.61, max: 3024.05
Date: 12-18 at 12:03:46, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1255.01(9), mean: 1471.11, max: 1907.34
Date: 12-18 at 12:04:40, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1185.80(9), mean: 1291.62, max: 1445.65
Date: 12-18 at 12:05:31, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1185.51(9), mean: 1368.43, max: 1504.81
Date: 12-18 at 12:06:23, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1145.31(8), mean: 1324.37, max: 1493.47
Date: 12-18 at 12:07:14, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1145.31(8), mean: 1330.38, max: 1501.90
Date: 12-18 at 12:08:08, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1145.31(8), mean: 1292.85, max: 1464.49
