Date: 12-18 at 13:15:35, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1304.70(8), mean: 3070.79, max: 4128.04
Date: 12-18 at 13:16:29, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1225.41(8), mean: 2107.05, max: 3743.39
Date: 12-18 at 13:17:23, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1158.57(8), mean: 1792.22, max: 3303.85
Date: 12-18 at 13:18:12, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1146.61(8), mean: 1643.29, max: 2597.35
Date: 12-18 at 13:19:00, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1128.61(8), mean: 1710.67, max: 2666.29
Date: 12-18 at 13:19:51, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1128.61(8), mean: 1593.13, max: 2556.86
Date: 12-18 at 13:20:47, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1128.61(8), mean: 1261.65, max: 1355.58
Date: 12-18 at 13:21:34, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1128.61(8), mean: 1322.00, max: 1433.66
Date: 12-18 at 13:22:24, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1117.92(10), mean: 1388.76, max: 1536.05
Date: 12-18 at 13:23:17, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1063.82(8), mean: 1246.71, max: 1476.11
Date: 12-18 at 13:24:05, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1059.96(8), mean: 1271.96, max: 1439.70
Date: 12-18 at 13:24:58, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1059.96(8), mean: 1231.92, max: 1420.73
Date: 12-18 at 13:25:50, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1059.96(8), mean: 1227.53, max: 1424.05
Date: 12-18 at 13:26:40, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1059.96(8), mean: 1188.46, max: 1296.27
Date: 12-18 at 13:27:36, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1047.54(8), mean: 1109.98, max: 1198.51
Date: 12-18 at 13:28:24, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1047.34(8), mean: 1117.00, max: 1173.52
Date: 12-18 at 13:29:18, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1044.25(8), mean: 1082.75, max: 1148.23
Date: 12-18 at 13:30:10, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1044.25(8), mean: 1102.84, max: 1186.26
Date: 12-18 at 13:31:01, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1044.25(8), mean: 1067.52, max: 1125.43
Date: 12-18 at 13:31:52, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1044.25(8), mean: 1110.93, max: 1188.43
Date: 12-18 at 13:32:46, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1041.48(8), mean: 1052.69, max: 1061.98
Date: 12-18 at 13:33:33, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1041.48(8), mean: 1095.30, max: 1133.35
Date: 12-18 at 13:34:22, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1041.48(8), mean: 1074.05, max: 1170.43
Date: 12-18 at 13:35:16, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1041.48(8), mean: 1045.25, max: 1078.14
Date: 12-18 at 13:36:04, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1041.48(8), mean: 1051.83, max: 1122.12
Date: 12-18 at 13:36:55, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1041.48(8), mean: 1337.29, max: 1505.72
Date: 12-18 at 13:37:47, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1041.48(8), mean: 1161.07, max: 1427.89
Date: 12-18 at 13:38:32, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1041.48(8), mean: 1133.04, max: 1344.76
Date: 12-18 at 13:39:22, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1041.48(8), mean: 1102.12, max: 1229.38
Date: 12-18 at 13:40:16, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1041.48(8), mean: 1292.44, max: 1563.90
Date: 12-18 at 13:41:02, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1041.48(8), mean: 1270.78, max: 1584.82
