Date: 11-07 at 01:40:34, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1390.75(11), mean: 2638.42, max: 4055.13
Date: 11-07 at 01:41:43, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1325.05(10), mean: 2211.07, max: 3760.75
Date: 11-07 at 01:42:42, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1303.27(10), mean: 2206.08, max: 3635.83
Date: 11-07 at 01:43:46, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1264.55(10), mean: 2260.68, max: 3697.09
Date: 11-07 at 01:44:56, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1248.60(10), mean: 1937.78, max: 3271.98
Date: 11-07 at 01:46:05, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1248.60(10), mean: 1937.94, max: 3128.28
Date: 11-07 at 01:47:10, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1248.60(10), mean: 1852.90, max: 2910.64
Date: 11-07 at 01:48:16, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1248.60(10), mean: 1923.52, max: 2984.02
Date: 11-07 at 01:49:32, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1248.60(10), mean: 1446.87, max: 1708.86
Date: 11-07 at 01:50:41, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1248.60(10), mean: 1651.73, max: 2087.53
Date: 11-07 at 01:51:52, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1248.60(10), mean: 1454.12, max: 1761.01
Date: 11-07 at 01:53:02, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1248.60(10), mean: 1465.04, max: 1768.79
Date: 11-07 at 01:54:09, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1195.65(8), mean: 1356.87, max: 1554.06
Date: 11-07 at 01:55:17, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1164.54(8), mean: 1279.21, max: 1373.76
Date: 11-07 at 01:56:27, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1164.46(8), mean: 1317.88, max: 1437.54
Date: 11-07 at 01:57:36, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1164.46(8), mean: 1283.96, max: 1527.82
Date: 11-07 at 01:58:40, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1151.95(8), mean: 1296.97, max: 1532.78
