Date: 11-06 at 23:20:16, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1380.56(9), mean: 3075.90, max: 4128.04
Date: 11-06 at 23:21:22, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1276.86(9), mean: 3050.14, max: 4028.12
Date: 11-06 at 23:22:31, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1267.80(9), mean: 2773.84, max: 4056.96
Date: 11-06 at 23:23:44, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1267.80(9), mean: 2431.64, max: 3933.51
Date: 11-06 at 23:24:52, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1267.80(9), mean: 1960.59, max: 3533.40
Date: 11-06 at 23:25:57, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1267.80(9), mean: 1981.86, max: 3515.00
Date: 11-06 at 23:27:08, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1219.19(10), mean: 1750.59, max: 3196.77
Date: 11-06 at 23:28:21, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1180.74(9), mean: 1415.57, max: 1694.78
Date: 11-06 at 23:29:31, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1162.48(11), mean: 1335.80, max: 1671.79
Date: 11-06 at 23:30:42, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1140.73(11), mean: 1342.78, max: 1657.51
Date: 11-06 at 23:31:54, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1114.46(9), mean: 1273.73, max: 1441.70
Date: 11-06 at 23:33:02, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1067.16(8), mean: 1275.97, max: 1462.21
Date: 11-06 at 23:34:15, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1060.26(8), mean: 1290.45, max: 1427.62
Date: 11-06 at 23:35:21, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1060.26(8), mean: 1324.23, max: 1470.26
Date: 11-06 at 23:36:33, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1060.26(8), mean: 1190.65, max: 1338.33
Date: 11-06 at 23:37:48, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1060.26(8), mean: 1142.72, max: 1215.45
Date: 11-06 at 23:38:56, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1060.26(8), mean: 1146.60, max: 1195.68
Date: 11-06 at 23:40:06, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1060.26(8), mean: 1368.13, max: 1632.39
Date: 11-06 at 23:41:13, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1060.26(8), mean: 1323.31, max: 1667.65
Date: 11-06 at 23:42:18, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1060.26(8), mean: 1165.34, max: 1280.51
Date: 11-06 at 23:43:30, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1060.26(8), mean: 1132.44, max: 1241.68
Date: 11-06 at 23:44:38, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1030.88(7), mean: 1291.08, max: 1563.35
Date: 11-06 at 23:45:44, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1029.96(7), mean: 1155.09, max: 1399.20
Date: 11-06 at 23:46:52, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1029.96(7), mean: 1167.00, max: 1440.92
Date: 11-06 at 23:47:54, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1029.96(7), mean: 1130.07, max: 1271.44
Date: 11-06 at 23:49:02, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1029.96(7), mean: 1097.24, max: 1227.25
Date: 11-06 at 23:50:09, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1029.96(7), mean: 1103.83, max: 1255.55
Date: 11-06 at 23:51:12, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1028.84(7), mean: 1361.23, max: 1553.10
Date: 11-06 at 23:52:15, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1028.84(7), mean: 1304.61, max: 1564.15
Date: 11-06 at 23:53:23, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1028.84(7), mean: 1156.69, max: 1380.00
Date: 11-06 at 23:54:27, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1028.84(7), mean: 1099.65, max: 1168.81
Date: 11-06 at 23:55:36, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1024.20(8), mean: 1378.09, max: 1781.52
Date: 11-06 at 23:56:37, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1024.20(8), mean: 1338.78, max: 1718.35
Date: 11-06 at 23:57:38, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1024.20(8), mean: 1353.80, max: 1700.18
Date: 11-06 at 23:58:48, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1024.20(8), mean: 1121.76, max: 1210.65
Date: 11-06 at 23:59:49, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1024.20(8), mean: 1332.98, max: 1879.96
Date: 11-07 at 00:00:50, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1024.20(8), mean: 1323.82, max: 1907.77
Date: 11-07 at 00:01:56, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1024.20(8), mean: 1182.10, max: 1421.58
Date: 11-07 at 00:03:00, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1024.20(8), mean: 1124.96, max: 1302.77
Date: 11-07 at 00:04:05, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1024.20(8), mean: 1346.77, max: 1574.49
Date: 11-07 at 00:05:11, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1024.20(8), mean: 1201.15, max: 1425.07
Date: 11-07 at 00:06:13, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1024.20(8), mean: 1177.51, max: 1442.05
Date: 11-07 at 00:07:19, #particle: 15, iter: 49, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1022.87(8), mean: 1117.77, max: 1272.01
Date: 11-07 at 00:08:25, #particle: 15, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1022.82(8), mean: 1059.34, max: 1154.81
Date: 11-07 at 00:09:26, #particle: 15, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1022.82(8), mean: 1093.91, max: 1203.96
Date: 11-07 at 00:10:36, #particle: 15, iter: 52, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1022.82(8), mean: 1060.42, max: 1109.10
Date: 11-07 at 00:11:46, #particle: 15, iter: 53, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1022.82(8), mean: 1057.73, max: 1100.50
Date: 11-07 at 00:12:49, #particle: 15, iter: 54, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1022.82(8), mean: 1078.83, max: 1157.30
Date: 11-07 at 00:13:56, #particle: 15, iter: 56, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1022.82(8), mean: 1340.71, max: 1575.56
Date: 11-07 at 00:15:01, #particle: 15, iter: 57, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1013.46(8), mean: 1177.40, max: 1529.47
Date: 11-07 at 00:16:04, #particle: 15, iter: 58, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1011.90(8), mean: 1168.80, max: 1555.17
Date: 11-07 at 00:17:09, #particle: 15, iter: 59, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1001.77(8), mean: 1169.43, max: 1532.29
Date: 11-07 at 00:18:17, #particle: 15, iter: 60, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1000.91(8), mean: 1146.63, max: 1555.43
Date: 11-07 at 00:19:23, #particle: 15, iter: 61, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1000.91(8), mean: 1067.50, max: 1183.22
Date: 11-07 at 00:20:30, #particle: 15, iter: 62, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1000.91(8), mean: 1042.64, max: 1108.98
Date: 11-07 at 00:21:36, #particle: 15, iter: 63, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1000.91(8), mean: 1068.33, max: 1134.35
Date: 11-07 at 00:22:43, #particle: 15, iter: 64, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1000.91(8), mean: 1036.20, max: 1092.33
Date: 11-07 at 00:23:52, #particle: 15, iter: 66, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 1000.91(8), mean: 1276.25, max: 1579.61
Date: 11-07 at 00:24:58, #particle: 15, iter: 67, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 984.32(7), mean: 1098.37, max: 1336.02
Date: 11-07 at 00:25:58, #particle: 15, iter: 68, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 984.23(7), mean: 1120.30, max: 1375.39
Date: 11-07 at 00:26:59, #particle: 15, iter: 69, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 984.23(7), mean: 1127.03, max: 1383.53
Date: 11-07 at 00:28:06, #particle: 15, iter: 70, fix: false, local: false, cut car: true, new generate: false, Khoo: 926.82, best obj: 984.23(7), mean: 1099.99, max: 1344.38
