Date: 01-07 at 07:59:00, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1769.89(19), mean: 2799.96, max: 3615.85
Date: 01-07 at 07:59:54, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1696.27(18), mean: 2827.82, max: 3646.92
Date: 01-07 at 08:00:52, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1686.82(17), mean: 2507.14, max: 3447.45
Date: 01-07 at 08:01:53, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1682.44(17), mean: 2479.05, max: 3432.17
Date: 01-07 at 08:02:58, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1682.44(17), mean: 1809.72, max: 1972.13
Date: 01-07 at 08:04:00, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1658.00(18), mean: 1787.22, max: 2007.43
Date: 01-07 at 08:04:54, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1616.29(17), mean: 1804.61, max: 2043.58
Date: 01-07 at 08:05:48, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1615.14(17), mean: 1852.48, max: 2110.09
Date: 01-07 at 08:06:43, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1615.14(17), mean: 1894.41, max: 2146.41
Date: 01-07 at 08:07:42, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1615.14(17), mean: 1989.99, max: 2246.30
Date: 01-07 at 08:08:48, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1587.27(16), mean: 1743.96, max: 1865.78
Date: 01-07 at 08:09:50, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1578.59(16), mean: 1723.24, max: 1815.23
Date: 01-07 at 08:10:41, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1578.59(16), mean: 1781.22, max: 1902.27
Date: 01-07 at 08:11:47, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1578.59(16), mean: 1687.95, max: 1776.73
Date: 01-07 at 08:12:38, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1578.59(16), mean: 1750.44, max: 1860.70
Date: 01-07 at 08:13:31, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1578.59(16), mean: 1825.17, max: 1953.07
Date: 01-07 at 08:14:32, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1578.59(16), mean: 2711.14, max: 3178.05
Date: 01-07 at 08:15:29, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1578.59(16), mean: 2358.49, max: 3223.46
Date: 01-07 at 08:16:24, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1578.59(16), mean: 2257.74, max: 3179.24
Date: 01-07 at 08:17:24, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1578.59(16), mean: 2069.85, max: 3201.07
Date: 01-07 at 08:18:23, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1578.59(16), mean: 2779.15, max: 3222.08
Date: 01-07 at 08:19:17, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1578.59(16), mean: 2786.80, max: 3241.95
