Date: 01-07 at 09:30:28, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1795.75(18), mean: 2892.25, max: 3389.54
Date: 01-07 at 09:31:29, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1724.57(18), mean: 2782.83, max: 3402.40
Date: 01-07 at 09:32:24, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1707.80(18), mean: 2758.68, max: 3445.85
Date: 01-07 at 09:33:24, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1705.31(18), mean: 2674.74, max: 3327.20
Date: 01-07 at 09:34:25, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1675.27(18), mean: 2681.97, max: 3348.68
Date: 01-07 at 09:35:21, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1647.77(17), mean: 2507.86, max: 3280.66
Date: 01-07 at 09:36:21, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1647.77(17), mean: 2222.83, max: 3169.00
Date: 01-07 at 09:37:21, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1647.77(17), mean: 2189.55, max: 3167.23
Date: 01-07 at 09:38:19, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1647.77(17), mean: 2121.51, max: 3218.35
Date: 01-07 at 09:39:22, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1612.71(18), mean: 1941.47, max: 2939.20
Date: 01-07 at 09:40:21, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1584.07(17), mean: 1991.08, max: 2939.59
Date: 01-07 at 09:41:18, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1584.07(17), mean: 2020.67, max: 2951.39
Date: 01-07 at 09:42:18, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1584.07(17), mean: 1904.74, max: 2963.80
Date: 01-07 at 09:43:17, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1584.07(17), mean: 1945.34, max: 2994.33
Date: 01-07 at 09:44:22, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1584.07(17), mean: 1728.07, max: 1917.18
Date: 01-07 at 09:45:20, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1584.07(17), mean: 2803.34, max: 3293.44
Date: 01-07 at 09:46:19, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1584.07(17), mean: 2659.47, max: 3256.42
Date: 01-07 at 09:47:12, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1584.07(17), mean: 2692.40, max: 3197.19
Date: 01-07 at 09:48:16, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1584.07(17), mean: 1829.36, max: 2684.64
Date: 01-07 at 09:49:13, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1584.07(17), mean: 2681.36, max: 3140.93
Date: 01-07 at 09:50:10, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1584.07(17), mean: 2517.54, max: 3147.13
