Date: 01-07 at 06:45:48, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1789.48(17), mean: 2891.83, max: 3389.54
Date: 01-07 at 06:46:47, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1745.75(17), mean: 2479.78, max: 3265.11
Date: 01-07 at 06:47:43, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1743.99(17), mean: 2492.79, max: 3236.89
Date: 01-07 at 06:48:44, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1743.99(17), mean: 2296.84, max: 3116.19
Date: 01-07 at 06:49:44, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1743.99(17), mean: 2200.78, max: 3179.96
Date: 01-07 at 06:50:41, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1628.52(17), mean: 2213.47, max: 3171.49
Date: 01-07 at 06:51:43, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1626.64(17), mean: 2043.74, max: 3153.73
Date: 01-07 at 06:52:38, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1626.64(17), mean: 2033.19, max: 2838.22
Date: 01-07 at 06:53:33, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1626.64(17), mean: 2070.79, max: 2845.42
Date: 01-07 at 06:54:35, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1626.64(17), mean: 1904.96, max: 2236.42
Date: 01-07 at 06:55:34, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1626.64(17), mean: 1822.87, max: 2214.70
Date: 01-07 at 06:56:39, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1597.10(16), mean: 2712.91, max: 2952.53
Date: 01-07 at 06:57:37, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1586.15(16), mean: 2526.75, max: 2973.63
Date: 01-07 at 06:58:33, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1586.15(16), mean: 2255.20, max: 2809.97
Date: 01-07 at 06:59:35, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1586.15(16), mean: 1978.90, max: 2712.44
Date: 01-07 at 07:00:37, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1586.15(16), mean: 1684.98, max: 1814.26
Date: 01-07 at 07:01:31, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1586.15(16), mean: 1733.12, max: 1855.80
Date: 01-07 at 07:02:35, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1578.18(17), mean: 2568.21, max: 3086.83
Date: 01-07 at 07:03:33, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1567.57(16), mean: 2354.63, max: 2849.81
Date: 01-07 at 07:04:30, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1567.42(16), mean: 2235.65, max: 2781.57
Date: 01-07 at 07:05:24, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1567.42(16), mean: 2233.61, max: 2826.95
Date: 01-07 at 07:06:22, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1550.70(17), mean: 2059.59, max: 2770.42
Date: 01-07 at 07:07:22, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1538.48(16), mean: 2076.82, max: 2761.18
Date: 01-07 at 07:08:15, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1534.87(16), mean: 2018.34, max: 2668.17
Date: 01-07 at 07:09:18, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1534.87(16), mean: 1678.42, max: 1870.06
Date: 01-07 at 07:10:14, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1534.87(16), mean: 1666.06, max: 1870.94
Date: 01-07 at 07:11:14, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1534.87(16), mean: 1610.54, max: 1672.59
Date: 01-07 at 07:12:15, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1534.87(16), mean: 1609.64, max: 1700.30
Date: 01-07 at 07:13:08, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1534.87(16), mean: 2797.65, max: 3184.00
Date: 01-07 at 07:14:05, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1534.87(16), mean: 2605.66, max: 3112.97
Date: 01-07 at 07:15:04, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1534.87(16), mean: 2585.75, max: 3073.80
Date: 01-07 at 07:16:00, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1534.87(16), mean: 2586.10, max: 3157.97
Date: 01-07 at 07:17:01, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1534.87(16), mean: 2701.64, max: 3134.74
Date: 01-07 at 07:18:03, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1534.87(16), mean: 2413.58, max: 3136.75
