Date: 01-07 at 09:07:06, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1760.79(18), mean: 2893.82, max: 3643.03
Date: 01-07 at 09:08:03, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1691.87(18), mean: 2856.26, max: 3541.12
Date: 01-07 at 09:09:00, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1691.30(17), mean: 2868.51, max: 3520.00
Date: 01-07 at 09:10:00, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1688.67(17), mean: 2423.10, max: 3495.82
Date: 01-07 at 09:11:02, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1688.67(17), mean: 2210.55, max: 3145.57
Date: 01-07 at 09:12:02, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1688.67(17), mean: 1961.32, max: 2855.73
Date: 01-07 at 09:13:05, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1659.62(18), mean: 1798.54, max: 1961.96
Date: 01-07 at 09:14:05, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1659.62(18), mean: 1825.69, max: 2020.41
Date: 01-07 at 09:15:00, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1659.62(18), mean: 1846.43, max: 2074.15
Date: 01-07 at 09:15:56, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1659.62(18), mean: 1897.41, max: 2131.42
Date: 01-07 at 09:16:53, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1659.62(18), mean: 1942.15, max: 2192.12
Date: 01-07 at 09:17:56, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1635.51(17), mean: 2806.65, max: 3226.43
Date: 01-07 at 09:18:56, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1605.63(17), mean: 2641.08, max: 3230.31
Date: 01-07 at 09:19:55, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1598.07(17), mean: 2588.84, max: 3201.62
Date: 01-07 at 09:20:51, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1598.07(17), mean: 2575.03, max: 3218.17
Date: 01-07 at 09:21:49, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1598.07(17), mean: 2248.17, max: 3003.92
Date: 01-07 at 09:22:49, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1598.07(17), mean: 2002.07, max: 2831.04
Date: 01-07 at 09:23:45, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1598.07(17), mean: 1907.62, max: 2650.57
Date: 01-07 at 09:24:42, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1598.07(17), mean: 2732.08, max: 3113.92
Date: 01-07 at 09:25:40, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1598.07(17), mean: 2426.51, max: 3033.26
Date: 01-07 at 09:26:38, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1598.07(17), mean: 1930.59, max: 2594.93
Date: 01-07 at 09:27:39, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1598.07(17), mean: 1794.46, max: 1942.44
Date: 01-07 at 09:28:32, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1598.07(17), mean: 2758.49, max: 3126.69
Date: 01-07 at 09:29:27, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1598.07(17), mean: 2682.84, max: 3048.61
