Date: 01-07 at 12:26:50, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1761.64(17), mean: 2835.37, max: 3610.38
Date: 01-07 at 12:27:46, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1677.99(17), mean: 2664.08, max: 3349.09
Date: 01-07 at 12:28:52, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1649.59(17), mean: 1816.46, max: 1912.16
Date: 01-07 at 12:29:44, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1649.59(17), mean: 1882.84, max: 1985.37
Date: 01-07 at 12:30:36, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1649.59(17), mean: 1923.77, max: 2046.38
Date: 01-07 at 12:31:31, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1649.59(17), mean: 2018.15, max: 2148.85
Date: 01-07 at 12:32:31, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1649.59(17), mean: 2042.42, max: 2182.62
Date: 01-07 at 12:33:29, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1649.59(17), mean: 2642.67, max: 2903.00
Date: 01-07 at 12:34:27, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1649.59(17), mean: 2498.45, max: 2879.92
Date: 01-07 at 12:35:28, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1649.59(17), mean: 2260.63, max: 2785.42
Date: 01-07 at 12:36:28, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1649.59(17), mean: 1779.14, max: 1966.63
Date: 01-07 at 12:37:31, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1649.59(17), mean: 2743.89, max: 3273.41
Date: 01-07 at 12:38:25, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1649.59(17), mean: 2470.93, max: 3058.50
