Date: 01-07 at 13:00:50, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1922.30(18), mean: 2788.70, max: 3616.10
Date: 01-07 at 13:01:50, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1792.42(18), mean: 2651.96, max: 3301.71
Date: 01-07 at 13:02:55, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1709.44(18), mean: 1846.07, max: 1955.28
Date: 01-07 at 13:03:53, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1679.79(18), mean: 1898.42, max: 2011.76
Date: 01-07 at 13:04:44, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1678.26(18), mean: 1927.76, max: 2074.95
Date: 01-07 at 13:05:38, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1678.26(18), mean: 1965.77, max: 2093.12
Date: 01-07 at 13:06:34, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1678.26(18), mean: 2032.16, max: 2168.92
Date: 01-07 at 13:07:40, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1668.82(17), mean: 1778.39, max: 1909.86
Date: 01-07 at 13:08:43, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1630.58(17), mean: 1725.26, max: 1867.22
Date: 01-07 at 13:09:32, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1613.20(17), mean: 1793.47, max: 1954.90
Date: 01-07 at 13:10:35, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1613.20(17), mean: 1722.92, max: 1817.22
Date: 01-07 at 13:11:30, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1613.20(17), mean: 1761.43, max: 1886.08
Date: 01-07 at 13:12:24, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1613.20(17), mean: 1786.77, max: 1939.59
Date: 01-07 at 13:13:25, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1613.20(17), mean: 1773.60, max: 1972.11
Date: 01-07 at 13:14:25, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1613.20(17), mean: 2668.65, max: 3047.42
Date: 01-07 at 13:15:24, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1613.20(17), mean: 2273.86, max: 2899.82
Date: 01-07 at 13:16:23, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1613.20(17), mean: 2078.16, max: 2795.79
Date: 01-07 at 13:17:24, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1613.20(17), mean: 1761.59, max: 1897.15
Date: 01-07 at 13:18:24, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1613.20(17), mean: 2601.89, max: 3034.22
Date: 01-07 at 13:19:21, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1613.20(17), mean: 2634.30, max: 3093.96
