Date: 01-07 at 06:26:09, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1902.79(19), mean: 2884.10, max: 3570.67
Date: 01-07 at 06:27:04, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1792.24(18), mean: 2889.84, max: 3574.27
Date: 01-07 at 06:28:00, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1741.78(19), mean: 2531.21, max: 3306.22
Date: 01-07 at 06:28:58, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1707.49(19), mean: 2459.09, max: 3100.02
Date: 01-07 at 06:30:00, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1707.01(19), mean: 2402.62, max: 3062.97
Date: 01-07 at 06:30:57, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1705.33(19), mean: 2272.00, max: 2843.90
Date: 01-07 at 06:31:55, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1705.33(19), mean: 2318.20, max: 2862.24
Date: 01-07 at 06:33:05, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1705.33(19), mean: 1805.39, max: 1917.21
Date: 01-07 at 06:34:08, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1631.18(18), mean: 1754.18, max: 1845.44
Date: 01-07 at 06:35:11, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1626.03(17), mean: 1729.79, max: 1882.71
Date: 01-07 at 06:36:03, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1626.03(17), mean: 1792.67, max: 1961.73
Date: 01-07 at 06:37:04, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1626.03(17), mean: 1776.93, max: 1886.80
Date: 01-07 at 06:38:02, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1626.03(17), mean: 1783.11, max: 1918.19
Date: 01-07 at 06:39:04, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1626.03(17), mean: 1713.39, max: 1818.59
Date: 01-07 at 06:40:03, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1626.03(17), mean: 2759.51, max: 3307.28
Date: 01-07 at 06:41:00, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1626.03(17), mean: 2386.24, max: 3272.25
Date: 01-07 at 06:41:56, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1626.03(17), mean: 2180.77, max: 3250.03
Date: 01-07 at 06:42:53, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1626.03(17), mean: 2250.50, max: 3219.29
Date: 01-07 at 06:43:50, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1626.03(17), mean: 2808.21, max: 3183.74
Date: 01-07 at 06:44:47, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1626.03(17), mean: 2537.68, max: 3144.99
