Date: 01-07 at 13:20:16, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1883.53(18), mean: 2969.16, max: 3587.70
Date: 01-07 at 13:21:14, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1714.59(18), mean: 2879.70, max: 3524.74
Date: 01-07 at 13:22:14, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1711.47(17), mean: 2813.96, max: 3393.86
Date: 01-07 at 13:23:12, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1710.98(17), mean: 2626.03, max: 3379.38
Date: 01-07 at 13:24:11, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1684.68(17), mean: 2452.43, max: 3153.62
Date: 01-07 at 13:25:15, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1684.68(17), mean: 2283.40, max: 3154.16
Date: 01-07 at 13:26:12, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1684.68(17), mean: 2324.30, max: 3185.99
Date: 01-07 at 13:27:07, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1684.68(17), mean: 2359.33, max: 3219.19
Date: 01-07 at 13:28:07, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1684.68(17), mean: 2218.39, max: 3148.01
Date: 01-07 at 13:29:14, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1678.87(18), mean: 2703.57, max: 3039.16
Date: 01-07 at 13:30:10, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1676.38(18), mean: 2692.68, max: 3084.55
Date: 01-07 at 13:31:08, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1676.38(18), mean: 2702.39, max: 3099.91
Date: 01-07 at 13:32:09, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1676.38(18), mean: 2664.67, max: 3081.49
Date: 01-07 at 13:33:02, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1676.38(18), mean: 2691.55, max: 3089.80
Date: 01-07 at 13:34:01, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1668.42(18), mean: 2413.77, max: 2907.34
Date: 01-07 at 13:35:05, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1639.99(18), mean: 2264.93, max: 2806.59
Date: 01-07 at 13:36:01, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1637.80(18), mean: 2241.84, max: 2861.40
Date: 01-07 at 13:37:08, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1637.80(18), mean: 1807.69, max: 1962.53
Date: 01-07 at 13:38:06, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1637.80(18), mean: 1824.86, max: 1998.73
Date: 01-07 at 13:39:03, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1637.80(18), mean: 1796.64, max: 1919.05
Date: 01-07 at 13:40:02, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1637.80(18), mean: 1862.05, max: 2015.06
Date: 01-07 at 13:41:01, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1637.80(18), mean: 2720.97, max: 3093.60
Date: 01-07 at 13:42:00, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1637.80(18), mean: 2389.21, max: 2976.82
Date: 01-07 at 13:43:05, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1637.80(18), mean: 1943.79, max: 2813.91
Date: 01-07 at 13:43:59, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1637.80(18), mean: 1943.63, max: 2795.21
Date: 01-07 at 13:44:56, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1637.80(18), mean: 2697.03, max: 3197.67
Date: 01-07 at 13:45:57, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: true, Khoo: 1461.23, best obj: 1637.80(18), mean: 2407.15, max: 3026.72
