Date: 12-18 at 18:14:21, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 1198.19(7), mean: 3001.91, max: 3722.01
Date: 12-18 at 18:15:12, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 980.51(7), mean: 2440.70, max: 2941.48
Date: 12-18 at 18:16:07, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 950.62(7), mean: 1828.43, max: 2540.74
Date: 12-18 at 18:17:03, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 916.89(6), mean: 1799.50, max: 2462.35
Date: 12-18 at 18:17:59, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 891.06(7), mean: 976.13, max: 1039.68
Date: 12-18 at 18:18:51, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 889.52(7), mean: 1028.14, max: 1112.82
Date: 12-18 at 18:19:47, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 851.29(7), mean: 925.80, max: 991.64
Date: 12-18 at 18:20:40, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 815.92(7), mean: 949.41, max: 1062.40
Date: 12-18 at 18:21:35, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 791.09(7), mean: 966.46, max: 1092.85
Date: 12-18 at 18:22:26, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 790.80(7), mean: 973.71, max: 1131.09
Date: 12-18 at 18:23:22, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 790.80(7), mean: 939.63, max: 1106.47
Date: 12-18 at 18:24:19, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 790.80(7), mean: 898.91, max: 984.05
Date: 12-18 at 18:25:12, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 790.80(7), mean: 888.11, max: 988.83
Date: 12-18 at 18:26:10, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 790.80(7), mean: 862.66, max: 912.71
Date: 12-18 at 18:27:06, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 769.17(7), mean: 958.81, max: 1296.02
Date: 12-18 at 18:28:00, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 763.34(7), mean: 842.75, max: 1033.60
Date: 12-18 at 18:28:55, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 762.17(7), mean: 863.51, max: 957.21
Date: 12-18 at 18:29:47, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 762.17(7), mean: 844.42, max: 966.50
Date: 12-18 at 18:30:42, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 732.09(6), mean: 827.05, max: 911.41
