Date: 12-18 at 16:44:48, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 1027.41(5), mean: 3432.24, max: 4186.81
Date: 12-18 at 16:45:43, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 855.85(5), mean: 2376.09, max: 3401.25
Date: 12-18 at 16:46:39, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 843.29(5), mean: 1822.23, max: 2881.99
Date: 12-18 at 16:47:29, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 843.29(5), mean: 1680.14, max: 2567.47
Date: 12-18 at 16:48:21, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 843.29(5), mean: 1765.89, max: 2668.08
Date: 12-18 at 16:49:19, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 843.29(5), mean: 1003.19, max: 1155.04
Date: 12-18 at 16:50:11, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 826.56(6), mean: 902.50, max: 1075.13
Date: 12-18 at 16:51:04, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 797.87(5), mean: 838.72, max: 905.27
Date: 12-18 at 16:51:54, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 797.77(5), mean: 858.71, max: 894.31
Date: 12-18 at 16:52:44, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 794.05(5), mean: 843.41, max: 875.50
Date: 12-18 at 16:53:35, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 788.93(6), mean: 810.64, max: 899.33
Date: 12-18 at 16:54:28, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 752.82(5), mean: 793.79, max: 827.22
Date: 12-18 at 16:55:18, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 746.59(5), mean: 753.14, max: 788.99
Date: 12-18 at 16:56:10, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 742.47(5), mean: 746.21, max: 748.22
Date: 12-18 at 16:57:03, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 742.47(5), mean: 746.26, max: 748.22
Date: 12-18 at 16:57:55, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 742.47(5), mean: 746.24, max: 748.22
Date: 12-18 at 16:58:44, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 742.47(5), mean: 746.24, max: 748.22
Date: 12-18 at 16:59:34, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 742.47(5), mean: 746.24, max: 748.22
Date: 12-18 at 17:00:26, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 718.96(4), mean: 1012.35, max: 1383.85
Date: 12-18 at 17:01:15, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 712.39(4), mean: 833.85, max: 1135.88
Date: 12-18 at 17:02:03, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 711.45(4), mean: 725.17, max: 816.45
Date: 12-18 at 17:02:54, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 711.45(4), mean: 727.73, max: 850.69
Date: 12-18 at 17:03:47, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 711.45(4), mean: 722.30, max: 811.46
Date: 12-18 at 17:04:33, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 711.45(4), mean: 747.58, max: 777.34
Date: 12-18 at 17:05:23, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 711.45(4), mean: 717.63, max: 738.36
Date: 12-18 at 17:06:28, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 711.45(4), mean: 757.66, max: 945.00
Date: 12-18 at 17:07:17, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 711.45(4), mean: 740.50, max: 902.10
Date: 12-18 at 17:08:04, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 711.45(4), mean: 711.47, max: 711.77
Date: 12-18 at 17:08:53, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 711.45(4), mean: 711.45, max: 711.45
Date: 12-18 at 17:10:03, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 711.45(4), mean: 775.75, max: 1271.28
Date: 12-18 at 17:10:54, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 692.99(4), mean: 736.67, max: 1108.19
