Date: 07-16 at 00:50:15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 1041.05(4) mean: 3536.41, max: 4337.95
Date: 07-16 at 00:51:11, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 812.57(4) mean: 2646.88, max: 3394.35
Date: 07-16 at 00:52:06, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 707.73(4) mean: 1992.88, max: 2569.17
Date: 07-16 at 00:53:06, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 684.72(4) mean: 1137.37, max: 1574.21
Date: 07-16 at 00:54:01, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 676.28(4) mean: 739.08, max: 844.16
Date: 07-16 at 00:54:53, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 676.28(4) mean: 759.69, max: 812.95
Date: 07-16 at 00:55:51, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 676.28(4) mean: 733.70, max: 780.22
Date: 07-16 at 00:56:44, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 676.17(5) mean: 706.22, max: 729.80
Date: 07-16 at 00:57:36, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 673.34(5) mean: 691.45, max: 720.73
Date: 07-16 at 00:58:30, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 673.34(5) mean: 676.24, max: 679.45
Date: 07-16 at 00:59:26, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 673.34(5) mean: 675.42, max: 704.56
Date: 07-16 at 01:00:17, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 672.79(5) mean: 673.30, max: 673.34
Date: 07-16 at 01:01:08, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 672.79(5) mean: 673.30, max: 673.34
Date: 07-16 at 01:02:00, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 672.79(5) mean: 672.79, max: 672.79
Date: 07-16 at 01:02:54, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 672.38(5) mean: 672.40, max: 672.79
Date: 07-16 at 01:03:45, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 672.38(5) mean: 672.38, max: 672.38
Date: 07-16 at 01:04:38, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 672.38(5) mean: 672.38, max: 672.38
Date: 07-16 at 01:05:30, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 672.38(5) mean: 672.38, max: 672.38
Date: 07-16 at 01:06:24, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 672.38(5) mean: 672.38, max: 672.38
Date: 07-16 at 01:07:19, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 672.38(5) mean: 905.69, max: 1240.00
Date: 07-16 at 01:08:11, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 672.38(5) mean: 824.38, max: 1204.91
Date: 07-16 at 01:09:06, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 672.38(5) mean: 717.81, max: 818.05
Date: 07-16 at 01:09:57, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 671.74(5) mean: 698.46, max: 828.91
Date: 07-16 at 01:10:47, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 671.74(5) mean: 675.88, max: 706.80
Date: 07-16 at 01:11:41, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 671.74(5) mean: 678.86, max: 705.24
Date: 07-16 at 01:12:37, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 671.74(5) mean: 671.83, max: 672.98
Date: 07-16 at 01:13:29, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 671.74(5) mean: 673.93, max: 704.56
Date: 07-16 at 01:14:19, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 640.26(4) mean: 920.95, max: 1225.06
Date: 07-16 at 01:15:10, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 639.88(4) mean: 897.56, max: 1128.00
Date: 07-16 at 01:16:06, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 639.88(4) mean: 821.06, max: 1043.05
Date: 07-16 at 01:16:59, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 639.88(4) mean: 690.35, max: 830.26
Date: 07-16 at 01:17:49, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 639.88(4) mean: 680.42, max: 812.34
Date: 07-16 at 01:18:41, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 639.88(4) mean: 652.05, max: 703.52
Date: 07-16 at 01:19:43, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 639.88(4) mean: 794.88, max: 1189.69
Date: 07-16 at 01:20:34, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 639.88(4) mean: 720.00, max: 1068.54
Date: 07-16 at 01:21:27, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 639.88(4) mean: 685.56, max: 907.24
Date: 07-16 at 01:22:20, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 639.88(4) mean: 667.48, max: 930.90
Date: 07-16 at 01:23:18, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 639.88(4) mean: 716.37, max: 905.76
Date: 07-16 at 01:24:11, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 621.13(4) mean: 670.80, max: 852.49
Date: 07-16 at 01:25:03, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 615.52(4) mean: 705.38, max: 889.91
Date: 07-16 at 01:25:57, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 615.52(4) mean: 717.56, max: 885.19
Date: 07-16 at 01:26:47, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 615.52(4) mean: 661.12, max: 740.27
Date: 07-16 at 01:27:40, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 615.52(4) mean: 653.08, max: 691.33
Date: 07-16 at 01:28:35, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 615.52(4) mean: 651.31, max: 695.75
Date: 07-16 at 01:29:33, iter: 50, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 615.52(4) mean: 644.30, max: 776.08
Date: 07-16 at 01:30:20, iter: 51, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 615.52(4) mean: 624.83, max: 654.86
Date: 07-16 at 01:31:10, iter: 52, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 615.52(4) mean: 622.02, max: 661.51
Date: 07-16 at 01:32:03, iter: 53, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 615.52(4) mean: 617.10, max: 639.28
Date: 07-16 at 01:32:59, iter: 55, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 615.52(4) mean: 670.69, max: 998.78
Date: 07-16 at 01:33:46, iter: 56, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 615.52(4) mean: 661.37, max: 906.34
Date: 07-16 at 01:34:36, iter: 57, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 615.52(4) mean: 633.32, max: 716.94
Date: 07-16 at 01:35:29, iter: 58, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 615.52(4) mean: 616.17, max: 621.18
Date: 07-16 at 01:36:30, iter: 60, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 615.52(4) mean: 632.70, max: 714.34
Date: 07-16 at 01:37:18, iter: 61, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 615.52(4) mean: 618.77, max: 664.30
Date: 07-16 at 01:38:09, iter: 62, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 615.52(4) mean: 617.54, max: 645.88
Date: 07-16 at 01:39:02, iter: 63, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 615.52(4) mean: 615.52, max: 615.52
Date: 07-16 at 01:40:01, iter: 65, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 615.52(4) mean: 667.15, max: 914.48
Date: 07-16 at 01:40:49, iter: 66, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 588.88(3) mean: 614.97, max: 657.91
Date: 07-16 at 01:41:40, iter: 67, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 588.49(3) mean: 610.65, max: 619.83
Date: 07-16 at 01:42:34, iter: 68, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 588.49(3) mean: 610.39, max: 615.93
Date: 07-16 at 01:43:28, iter: 69, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 588.49(3) mean: 610.39, max: 615.93
Date: 07-16 at 01:44:16, iter: 70, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 588.49(3) mean: 588.49, max: 588.49
Date: 07-16 at 01:45:03, iter: 71, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 588.49(3) mean: 588.49, max: 588.49
Date: 07-16 at 01:47:08, iter: 73, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 588.49(3) mean: 616.95, max: 711.24
Date: 07-16 at 01:48:01, iter: 74, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 588.49(3) mean: 596.45, max: 628.28
Date: 07-16 at 01:48:50, iter: 75, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 588.49(3) mean: 594.01, max: 618.69
Date: 07-16 at 01:49:39, iter: 76, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 588.49(3) mean: 588.49, max: 588.49
Date: 07-16 at 01:52:08, iter: 78, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 588.49(3) mean: 607.02, max: 662.78
Date: 07-16 at 01:53:01, iter: 79, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 588.49(3) mean: 590.85, max: 606.16
Date: 07-16 at 01:53:53, iter: 80, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 588.49(3) mean: 588.49, max: 588.49
Date: 07-16 at 01:54:41, iter: 81, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 588.49(3) mean: 588.49, max: 588.49
Date: 07-16 at 01:57:32, iter: 83, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 588.49(3) mean: 618.34, max: 834.95
Date: 07-16 at 01:58:25, iter: 84, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 588.49(3) mean: 613.45, max: 821.95
Date: 07-16 at 01:59:15, iter: 85, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 588.49(3) mean: 600.82, max: 760.77
Date: 07-16 at 02:00:02, iter: 86, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 588.49(3) mean: 593.12, max: 641.51
Date: 07-16 at 02:02:31, iter: 88, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 588.49(3) mean: 642.49, max: 834.95
Date: 07-16 at 02:03:22, iter: 89, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 588.49(3) mean: 615.00, max: 821.95
Date: 07-16 at 02:04:14, iter: 90, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 588.49(3) mean: 600.82, max: 760.77
Date: 07-16 at 02:05:03, iter: 91, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49 best obj: 588.49(3) mean: 588.49, max: 588.49
