Date: 12-18 at 13:21:55, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 1207.68(9), mean: 3063.51, max: 3875.56
Date: 12-18 at 13:22:51, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 1019.27(9), mean: 2931.96, max: 3641.48
Date: 12-18 at 13:23:43, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 986.91(9), mean: 2728.46, max: 3418.29
Date: 12-18 at 13:24:35, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 947.60(8), mean: 2474.24, max: 3283.79
Date: 12-18 at 13:25:30, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 905.00(8), mean: 1887.38, max: 2682.52
Date: 12-18 at 13:26:28, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 903.66(8), mean: 1804.51, max: 2498.79
Date: 12-18 at 13:27:22, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 903.62(8), mean: 1446.73, max: 2164.03
Date: 12-18 at 13:28:17, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 903.48(8), mean: 1485.09, max: 2203.35
Date: 12-18 at 13:29:20, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 903.48(8), mean: 1075.49, max: 1281.90
Date: 12-18 at 13:30:13, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 903.48(8), mean: 1066.32, max: 1165.70
Date: 12-18 at 13:31:14, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 890.52(9), mean: 987.38, max: 1117.01
Date: 12-18 at 13:32:08, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 810.71(7), mean: 1014.40, max: 1161.68
Date: 12-18 at 13:33:04, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 810.21(7), mean: 979.12, max: 1123.24
Date: 12-18 at 13:34:05, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 810.21(7), mean: 943.19, max: 1022.52
Date: 12-18 at 13:34:59, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 810.21(7), mean: 906.78, max: 954.82
Date: 12-18 at 13:35:52, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 798.98(7), mean: 883.75, max: 990.80
Date: 12-18 at 13:36:49, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 772.99(6), mean: 865.82, max: 975.10
Date: 12-18 at 13:37:41, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 769.43(6), mean: 770.86, max: 777.41
Date: 12-18 at 13:38:34, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 769.43(6), mean: 772.37, max: 813.36
Date: 12-18 at 13:39:28, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 769.43(6), mean: 775.28, max: 857.16
Date: 12-18 at 13:40:24, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 769.43(6), mean: 774.76, max: 849.26
Date: 12-18 at 13:41:14, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 769.43(6), mean: 777.68, max: 893.06
Date: 12-18 at 13:42:05, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 769.43(6), mean: 1103.17, max: 1704.81
Date: 12-18 at 13:42:59, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 731.37(5), mean: 915.65, max: 1369.14
Date: 12-18 at 13:43:50, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 731.37(5), mean: 809.25, max: 1048.04
Date: 12-18 at 13:44:42, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 731.37(5), mean: 778.66, max: 895.62
Date: 12-18 at 13:45:35, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 731.37(5), mean: 782.32, max: 888.73
Date: 12-18 at 13:46:30, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 731.37(5), mean: 783.17, max: 925.82
Date: 12-18 at 13:47:20, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 731.37(5), mean: 1064.20, max: 1373.56
Date: 12-18 at 13:48:11, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 713.21(5), mean: 848.39, max: 1204.41
Date: 12-18 at 13:49:04, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 703.44(5), mean: 864.65, max: 1205.49
Date: 12-18 at 13:49:57, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 703.44(5), mean: 785.79, max: 878.75
Date: 12-18 at 13:50:48, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 703.44(5), mean: 778.40, max: 821.70
Date: 12-18 at 13:51:42, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 703.44(5), mean: 761.36, max: 816.04
Date: 12-18 at 13:52:36, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 703.44(5), mean: 760.22, max: 816.04
Date: 12-18 at 13:53:25, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 703.44(5), mean: 971.68, max: 1320.62
Date: 12-18 at 13:54:16, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 703.44(5), mean: 851.78, max: 1335.79
Date: 12-18 at 13:55:08, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 703.44(5), mean: 755.29, max: 1037.29
Date: 12-18 at 13:55:56, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 703.44(5), mean: 741.43, max: 1039.49
Date: 12-18 at 13:56:46, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 703.44(5), mean: 983.59, max: 1250.37
Date: 12-18 at 13:57:36, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 703.44(5), mean: 947.57, max: 1197.33
