Date: 12-18 at 15:36:02, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 1064.50(7), mean: 2985.17, max: 3722.01
Date: 12-18 at 15:36:53, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 909.27(7), mean: 2842.34, max: 3741.50
Date: 12-18 at 15:37:44, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 846.36(7), mean: 2808.09, max: 3676.50
Date: 12-18 at 15:38:41, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 818.00(6), mean: 1104.18, max: 1359.69
Date: 12-18 at 15:39:31, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 784.59(5), mean: 1077.71, max: 1227.43
Date: 12-18 at 15:40:25, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 784.59(5), mean: 1023.92, max: 1170.81
Date: 12-18 at 15:41:19, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 784.59(5), mean: 895.54, max: 1035.39
Date: 12-18 at 15:42:11, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 784.59(5), mean: 873.43, max: 968.60
Date: 12-18 at 15:43:07, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 784.53(5), mean: 837.34, max: 940.94
Date: 12-18 at 15:43:57, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 784.53(5), mean: 821.12, max: 917.10
Date: 12-18 at 15:44:50, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 783.40(6), mean: 790.94, max: 867.04
Date: 12-18 at 15:45:44, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 783.40(6), mean: 792.00, max: 895.67
Date: 12-18 at 15:46:37, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 783.40(6), mean: 824.55, max: 936.46
Date: 12-18 at 15:47:29, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 783.40(6), mean: 796.76, max: 842.60
Date: 12-18 at 15:48:22, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 783.40(6), mean: 815.51, max: 882.83
Date: 12-18 at 15:49:17, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 783.40(6), mean: 1033.24, max: 1387.82
Date: 12-18 at 15:50:08, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 724.29(5), mean: 810.28, max: 914.76
Date: 12-18 at 15:51:00, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 712.07(5), mean: 814.63, max: 881.94
Date: 12-18 at 15:51:55, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 712.07(5), mean: 828.25, max: 904.75
Date: 12-18 at 15:52:46, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 712.07(5), mean: 770.79, max: 808.43
Date: 12-18 at 15:53:39, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 712.07(5), mean: 769.79, max: 802.86
Date: 12-18 at 15:54:31, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 712.07(5), mean: 777.84, max: 814.76
Date: 12-18 at 15:55:28, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 712.07(5), mean: 906.33, max: 1160.94
Date: 12-18 at 15:56:18, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 712.07(5), mean: 817.16, max: 1008.53
Date: 12-18 at 15:57:12, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 712.07(5), mean: 729.93, max: 800.94
Date: 12-18 at 15:58:06, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 712.07(5), mean: 732.29, max: 782.11
Date: 12-18 at 15:58:56, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 712.07(5), mean: 1085.96, max: 1376.49
Date: 12-18 at 15:59:46, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 712.07(5), mean: 892.76, max: 1211.04
