Date: 12-18 at 18:49:10, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 1193.85(6), mean: 3000.38, max: 3722.01
Date: 12-18 at 18:50:04, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 1020.16(6), mean: 2798.43, max: 3732.80
Date: 12-18 at 18:51:00, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 1006.51(6), mean: 2654.40, max: 3505.89
Date: 12-18 at 18:51:51, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 1006.51(6), mean: 2344.47, max: 3158.03
Date: 12-18 at 18:52:43, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 1006.51(6), mean: 2369.68, max: 3185.93
Date: 12-18 at 18:53:43, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 921.71(7), mean: 1047.08, max: 1196.66
Date: 12-18 at 18:54:33, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 872.39(7), mean: 1132.02, max: 1233.29
Date: 12-18 at 18:55:24, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 735.77(6), mean: 1153.71, max: 1281.47
Date: 12-18 at 18:56:20, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 735.36(6), mean: 966.51, max: 1162.52
Date: 12-18 at 18:57:15, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 735.36(6), mean: 962.60, max: 1200.03
Date: 12-18 at 18:58:05, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 735.36(6), mean: 960.90, max: 1200.20
Date: 12-18 at 18:59:03, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 723.20(7), mean: 841.95, max: 938.44
Date: 12-18 at 18:59:56, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 720.72(7), mean: 821.49, max: 913.96
Date: 12-18 at 19:00:50, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 720.72(7), mean: 825.77, max: 933.18
Date: 12-18 at 19:01:47, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 720.60(6), mean: 801.18, max: 879.05
Date: 12-18 at 19:02:39, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 720.60(6), mean: 747.42, max: 840.11
Date: 12-18 at 19:03:32, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 720.60(6), mean: 735.98, max: 797.32
Date: 12-18 at 19:04:26, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 720.60(6), mean: 721.39, max: 731.35
Date: 12-18 at 19:05:20, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 720.60(6), mean: 720.60, max: 720.60
Date: 12-18 at 19:06:11, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 694.37(5), mean: 893.84, max: 1331.07
Date: 12-18 at 19:07:02, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 690.52(5), mean: 778.87, max: 1151.94
Date: 12-18 at 19:07:57, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 690.52(5), mean: 745.16, max: 900.59
Date: 12-18 at 19:08:46, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 690.52(5), mean: 736.17, max: 891.32
Date: 12-18 at 19:09:37, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 685.50(6), mean: 725.25, max: 812.15
Date: 12-18 at 19:10:29, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 685.50(6), mean: 724.34, max: 812.15
Date: 12-18 at 19:11:23, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 685.50(6), mean: 721.10, max: 812.15
Date: 12-18 at 19:12:13, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 685.50(6), mean: 720.50, max: 812.15
Date: 12-18 at 19:13:04, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 685.50(6), mean: 694.07, max: 782.67
Date: 12-18 at 19:13:58, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 685.50(6), mean: 856.81, max: 1195.32
Date: 12-18 at 19:14:52, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 647.53(5), mean: 768.81, max: 1208.53
Date: 12-18 at 19:15:42, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 647.53(5), mean: 709.94, max: 808.65
Date: 12-18 at 19:16:34, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 645.29(5), mean: 688.89, max: 784.39
Date: 12-18 at 19:17:28, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 618.57(4), mean: 672.43, max: 738.77
Date: 12-18 at 19:18:17, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 618.57(4), mean: 641.28, max: 668.38
Date: 12-18 at 19:19:06, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 618.57(4), mean: 641.21, max: 667.31
Date: 12-18 at 19:19:56, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 618.57(4), mean: 618.57, max: 618.57
Date: 12-18 at 19:20:47, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 618.57(4), mean: 618.57, max: 618.57
Date: 12-18 at 19:21:44, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 618.57(4), mean: 681.49, max: 916.36
Date: 12-18 at 19:22:31, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 618.57(4), mean: 669.58, max: 900.39
Date: 12-18 at 19:23:21, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 618.57(4), mean: 659.18, max: 881.97
Date: 12-18 at 19:24:12, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 618.57(4), mean: 628.99, max: 697.24
Date: 12-18 at 19:25:06, #particle: 15, iter: 46, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 618.57(4), mean: 788.57, max: 1297.09
Date: 12-18 at 19:25:54, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 618.57(4), mean: 705.12, max: 1032.65
