Date: 12-18 at 12:59:16, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 1166.22(7), mean: 3055.46, max: 3875.56
Date: 12-18 at 13:00:10, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 1043.69(6), mean: 2261.30, max: 3253.60
Date: 12-18 at 13:01:00, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 921.01(6), mean: 2081.64, max: 2957.58
Date: 12-18 at 13:01:54, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 899.84(6), mean: 1679.78, max: 2524.24
Date: 12-18 at 13:02:50, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 885.11(6), mean: 1037.89, max: 1197.49
Date: 12-18 at 13:03:42, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 864.44(7), mean: 974.98, max: 1101.05
Date: 12-18 at 13:04:37, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 813.95(7), mean: 916.36, max: 1094.92
Date: 12-18 at 13:05:29, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 802.73(7), mean: 883.70, max: 921.40
Date: 12-18 at 13:06:22, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 802.73(7), mean: 844.66, max: 954.06
Date: 12-18 at 13:07:16, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 802.73(7), mean: 845.30, max: 957.46
Date: 12-18 at 13:08:07, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 802.73(7), mean: 831.27, max: 837.86
Date: 12-18 at 13:09:00, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 802.73(7), mean: 846.85, max: 873.50
Date: 12-18 at 13:09:55, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 802.73(7), mean: 936.64, max: 1477.15
Date: 12-18 at 13:10:47, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 752.21(6), mean: 824.60, max: 957.76
Date: 12-18 at 13:11:39, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 752.21(6), mean: 812.73, max: 889.21
Date: 12-18 at 13:12:32, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 721.39(5), mean: 754.07, max: 787.51
Date: 12-18 at 13:13:27, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 721.39(5), mean: 755.21, max: 806.15
Date: 12-18 at 13:14:16, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 721.39(5), mean: 721.44, max: 722.16
Date: 12-18 at 13:15:06, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 721.39(5), mean: 721.39, max: 721.39
Date: 12-18 at 13:15:57, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 721.39(5), mean: 721.39, max: 721.39
Date: 12-18 at 13:16:51, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 721.39(5), mean: 915.99, max: 1207.78
Date: 12-18 at 13:17:38, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 721.39(5), mean: 868.26, max: 1145.45
Date: 12-18 at 13:18:27, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 721.39(5), mean: 751.49, max: 835.73
Date: 12-18 at 13:19:18, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 721.39(5), mean: 725.37, max: 756.24
Date: 12-18 at 13:20:12, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 721.39(5), mean: 943.37, max: 1324.72
Date: 12-18 at 13:21:00, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 721.39(5), mean: 883.70, max: 1106.99
