Date: 11-06 at 05:20:52, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 1031.38(4), mean: 3438.53, max: 4186.81
Date: 11-06 at 05:21:57, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 969.09(4), mean: 2748.41, max: 3762.97
Date: 11-06 at 05:23:05, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 962.24(4), mean: 1593.45, max: 2293.96
Date: 11-06 at 05:24:16, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 903.06(6), mean: 1138.61, max: 1514.37
Date: 11-06 at 05:25:22, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 896.62(6), mean: 1145.63, max: 1562.28
Date: 11-06 at 05:26:28, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 896.62(6), mean: 1152.11, max: 1513.06
Date: 11-06 at 05:27:37, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 896.62(6), mean: 1102.82, max: 1302.09
Date: 11-06 at 05:28:50, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 896.62(6), mean: 1013.17, max: 1070.33
Date: 11-06 at 05:30:01, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 896.30(6), mean: 955.09, max: 1018.11
Date: 11-06 at 05:31:13, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 896.30(6), mean: 972.18, max: 1049.70
Date: 11-06 at 05:32:19, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 877.16(6), mean: 933.69, max: 1028.56
