Date: 12-18 at 17:11:47, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 1090.05(7), mean: 2971.83, max: 3722.01
Date: 12-18 at 17:12:40, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 960.97(7), mean: 2755.68, max: 3664.63
Date: 12-18 at 17:13:36, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 933.53(7), mean: 2632.43, max: 3419.49
Date: 12-18 at 17:14:29, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 909.91(7), mean: 2014.67, max: 2822.52
Date: 12-18 at 17:15:22, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 905.00(7), mean: 1721.53, max: 2283.33
Date: 12-18 at 17:16:17, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 897.88(7), mean: 1527.66, max: 2092.92
Date: 12-18 at 17:17:15, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 897.88(7), mean: 1202.81, max: 1416.98
Date: 12-18 at 17:18:08, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 864.97(6), mean: 889.52, max: 906.79
Date: 12-18 at 17:19:01, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 864.97(6), mean: 914.68, max: 933.75
Date: 12-18 at 17:19:56, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 864.97(6), mean: 962.75, max: 989.07
Date: 12-18 at 17:20:50, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 852.98(7), mean: 878.48, max: 902.86
Date: 12-18 at 17:21:44, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 850.79(7), mean: 877.38, max: 896.44
Date: 12-18 at 17:22:38, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 850.79(7), mean: 898.48, max: 926.52
Date: 12-18 at 17:23:32, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 850.07(7), mean: 851.87, max: 863.43
Date: 12-18 at 17:24:25, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 850.07(7), mean: 850.62, max: 855.69
Date: 12-18 at 17:25:18, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 850.07(7), mean: 851.59, max: 870.21
Date: 12-18 at 17:26:13, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 850.07(7), mean: 850.42, max: 852.67
