Date: 12-18 at 11:54:50, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 1106.68(8), mean: 3052.46, max: 3875.56
Date: 12-18 at 11:55:46, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 967.48(8), mean: 2929.51, max: 3676.35
Date: 12-18 at 11:56:40, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 831.16(6), mean: 2770.42, max: 3532.61
Date: 12-18 at 11:57:32, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 789.45(6), mean: 1771.39, max: 2352.39
Date: 12-18 at 11:58:26, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 763.53(6), mean: 1808.36, max: 2393.85
Date: 12-18 at 11:59:23, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 728.63(6), mean: 1823.16, max: 2393.00
Date: 12-18 at 12:00:22, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 728.63(6), mean: 913.47, max: 995.45
Date: 12-18 at 12:01:18, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 728.63(6), mean: 819.80, max: 960.63
Date: 12-18 at 12:02:10, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 728.63(6), mean: 851.68, max: 1023.16
Date: 12-18 at 12:03:04, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 710.72(6), mean: 811.68, max: 894.30
Date: 12-18 at 12:03:56, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 703.31(6), mean: 794.83, max: 883.67
Date: 12-18 at 12:04:51, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 659.49(5), mean: 743.11, max: 825.16
Date: 12-18 at 12:05:43, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 659.49(5), mean: 742.43, max: 825.16
Date: 12-18 at 12:06:37, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 659.49(5), mean: 742.43, max: 825.16
Date: 12-18 at 12:07:33, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 659.49(5), mean: 746.29, max: 868.92
Date: 12-18 at 12:08:24, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 659.49(5), mean: 659.69, max: 659.76
Date: 12-18 at 12:09:14, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 634.69(4), mean: 803.86, max: 1178.69
Date: 12-18 at 12:10:03, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 623.93(4), mean: 727.98, max: 997.11
Date: 12-18 at 12:10:55, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 623.93(4), mean: 642.71, max: 781.17
Date: 12-18 at 12:11:42, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 623.93(4), mean: 646.58, max: 812.17
Date: 12-18 at 12:12:31, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 623.93(4), mean: 635.38, max: 757.51
Date: 12-18 at 12:13:22, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 623.93(4), mean: 632.62, max: 716.53
Date: 12-18 at 12:14:25, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 623.93(4), mean: 691.55, max: 934.79
Date: 12-18 at 12:15:12, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 623.93(4), mean: 675.98, max: 933.22
Date: 12-18 at 12:16:01, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 623.93(4), mean: 632.47, max: 667.91
Date: 12-18 at 12:16:52, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 623.93(4), mean: 628.99, max: 662.00
Date: 12-18 at 12:17:51, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 623.93(4), mean: 719.66, max: 1134.81
Date: 12-18 at 12:18:38, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 588.49, best obj: 623.93(4), mean: 691.28, max: 1078.42
