Date: 12-26 at 08:59:17, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1704.10(6), mean: 3846.97, max: 4590.16
Date: 12-26 at 09:00:00, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1556.93(6), mean: 3514.73, max: 4454.80
Date: 12-26 at 09:00:37, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1530.83(6), mean: 3268.92, max: 4045.68
Date: 12-26 at 09:01:22, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1516.00(6), mean: 3277.84, max: 4046.59
Date: 12-26 at 09:01:57, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1515.14(6), mean: 2840.66, max: 3713.71
Date: 12-26 at 09:02:31, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1404.70(9), mean: 1987.96, max: 3040.25
Date: 12-26 at 09:03:17, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1339.76(11), mean: 1951.96, max: 2912.44
Date: 12-26 at 09:04:09, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1326.64(11), mean: 1462.48, max: 1576.47
Date: 12-26 at 09:04:40, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1323.83(11), mean: 1490.25, max: 1584.02
Date: 12-26 at 09:05:25, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1323.83(11), mean: 1481.95, max: 1681.71
Date: 12-26 at 09:06:10, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1323.83(11), mean: 1486.25, max: 1708.92
Date: 12-26 at 09:06:58, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1323.13(9), mean: 1379.07, max: 1503.53
Date: 12-26 at 09:07:32, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1304.51(10), mean: 1389.71, max: 1526.16
Date: 12-26 at 09:08:11, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1295.23(10), mean: 1413.94, max: 1523.78
Date: 12-26 at 09:08:59, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1291.40(10), mean: 1416.83, max: 1554.42
Date: 12-26 at 09:09:47, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1286.26(10), mean: 1356.28, max: 1493.44
Date: 12-26 at 09:10:35, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1286.26(10), mean: 1324.09, max: 1360.86
Date: 12-26 at 09:11:22, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1286.26(10), mean: 1329.06, max: 1367.38
Date: 12-26 at 09:12:12, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1284.26(10), mean: 1319.34, max: 1361.50
Date: 12-26 at 09:12:56, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1284.26(10), mean: 1351.68, max: 1389.09
Date: 12-26 at 09:13:46, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1284.26(10), mean: 1351.74, max: 1480.93
Date: 12-26 at 09:14:29, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1284.26(10), mean: 1357.45, max: 1511.26
Date: 12-26 at 09:15:19, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1284.26(10), mean: 1321.42, max: 1413.19
Date: 12-26 at 09:15:59, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1284.26(10), mean: 1441.56, max: 1738.97
Date: 12-26 at 09:16:45, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1271.34(9), mean: 1315.23, max: 1364.73
Date: 12-26 at 09:17:28, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1271.34(9), mean: 1309.39, max: 1361.58
Date: 12-26 at 09:18:15, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1271.34(9), mean: 1306.55, max: 1384.46
Date: 12-26 at 09:19:00, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1271.34(9), mean: 1296.63, max: 1324.24
Date: 12-26 at 09:19:45, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1271.34(9), mean: 1304.73, max: 1355.80
Date: 12-26 at 09:20:27, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1271.34(9), mean: 1473.61, max: 1820.39
