Date: 12-26 at 13:09:32, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1650.01(6), mean: 3839.60, max: 4590.16
Date: 12-26 at 13:10:06, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1535.64(6), mean: 2791.23, max: 4036.73
Date: 12-26 at 13:10:52, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1472.76(11), mean: 2782.41, max: 4052.43
Date: 12-26 at 13:11:37, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1441.06(11), mean: 2613.13, max: 3960.95
Date: 12-26 at 13:12:25, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1385.55(12), mean: 2613.61, max: 3967.25
Date: 12-26 at 13:13:14, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1385.55(12), mean: 2633.48, max: 3965.68
Date: 12-26 at 13:14:04, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1385.55(12), mean: 2290.89, max: 3656.95
Date: 12-26 at 13:14:51, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1385.55(12), mean: 2347.07, max: 3718.95
Date: 12-26 at 13:15:37, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1385.55(12), mean: 2360.38, max: 3523.82
Date: 12-26 at 13:16:37, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1385.55(12), mean: 1665.44, max: 1983.61
Date: 12-26 at 13:17:15, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1385.55(12), mean: 1648.74, max: 1990.88
Date: 12-26 at 13:18:01, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1358.98(12), mean: 1651.41, max: 1891.08
Date: 12-26 at 13:18:53, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1358.30(12), mean: 1615.17, max: 1822.81
Date: 12-26 at 13:19:40, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1358.30(12), mean: 1674.99, max: 1891.96
Date: 12-26 at 13:20:32, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1335.87(12), mean: 1447.16, max: 1593.78
Date: 12-26 at 13:21:17, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1292.58(11), mean: 1496.03, max: 1665.75
Date: 12-26 at 13:22:02, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1292.58(11), mean: 1447.20, max: 1580.17
Date: 12-26 at 13:22:50, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1292.58(11), mean: 1369.02, max: 1480.25
Date: 12-26 at 13:23:33, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1292.58(11), mean: 1406.01, max: 1522.97
Date: 12-26 at 13:24:23, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1287.91(12), mean: 1353.83, max: 1417.15
Date: 12-26 at 13:25:06, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1254.84(11), mean: 1360.52, max: 1439.43
Date: 12-26 at 13:25:54, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1254.84(11), mean: 1348.84, max: 1436.23
Date: 12-26 at 13:26:39, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1254.84(11), mean: 1389.72, max: 1496.95
Date: 12-26 at 13:27:27, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1252.79(11), mean: 1312.75, max: 1402.18
Date: 12-26 at 13:28:11, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1249.60(11), mean: 1332.24, max: 1441.66
Date: 12-26 at 13:28:55, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1245.15(11), mean: 1363.69, max: 1524.83
Date: 12-26 at 13:29:35, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1209.10(11), mean: 1363.28, max: 1522.23
Date: 12-26 at 13:30:17, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1205.51(10), mean: 1282.59, max: 1414.06
Date: 12-26 at 13:31:02, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1204.86(10), mean: 1275.23, max: 1378.48
Date: 12-26 at 13:31:49, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1204.86(10), mean: 1306.49, max: 1364.97
Date: 12-26 at 13:32:36, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1204.86(10), mean: 1284.05, max: 1348.03
Date: 12-26 at 13:33:22, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1204.86(10), mean: 1257.52, max: 1310.43
Date: 12-26 at 13:34:05, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1204.86(10), mean: 1264.96, max: 1315.23
Date: 12-26 at 13:34:56, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1204.86(10), mean: 1482.55, max: 1640.20
Date: 12-26 at 13:35:48, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1204.86(10), mean: 1347.67, max: 1508.28
Date: 12-26 at 13:36:32, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1204.86(10), mean: 1320.45, max: 1400.10
Date: 12-26 at 13:37:19, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1204.86(10), mean: 1323.26, max: 1435.11
Date: 12-26 at 13:38:12, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1204.86(10), mean: 1537.67, max: 1802.91
Date: 12-26 at 13:38:51, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1204.86(10), mean: 1424.85, max: 1841.68
