Date: 12-26 at 06:55:21, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1758.98(6), mean: 3849.26, max: 4590.16
Date: 12-26 at 06:55:52, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1588.94(10), mean: 3247.29, max: 3976.09
Date: 12-26 at 06:56:37, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1402.56(9), mean: 3220.10, max: 3957.11
Date: 12-26 at 06:57:23, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1379.64(9), mean: 2869.53, max: 3800.22
Date: 12-26 at 06:58:12, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1374.88(9), mean: 1571.15, max: 1722.28
Date: 12-26 at 06:58:59, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1374.88(9), mean: 1601.16, max: 1776.80
Date: 12-26 at 06:59:39, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1374.88(9), mean: 1691.36, max: 1871.74
Date: 12-26 at 07:00:32, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1374.88(9), mean: 1525.70, max: 1660.51
Date: 12-26 at 07:01:06, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1374.88(9), mean: 1548.66, max: 1676.60
Date: 12-26 at 07:01:43, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1369.10(10), mean: 1784.02, max: 2183.90
Date: 12-26 at 07:02:21, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1301.99(9), mean: 1483.04, max: 2047.20
Date: 12-26 at 07:02:53, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1292.24(9), mean: 1504.67, max: 1706.75
Date: 12-26 at 07:03:41, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1276.87(10), mean: 1438.68, max: 1671.99
