Date: 12-26 at 12:23:20, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1680.87(5), mean: 3842.65, max: 4590.16
Date: 12-26 at 12:24:01, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1528.21(5), mean: 3251.45, max: 4331.58
Date: 12-26 at 12:24:31, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1503.78(5), mean: 2422.17, max: 3464.55
Date: 12-26 at 12:25:04, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1473.29(8), mean: 1606.06, max: 1726.92
Date: 12-26 at 12:25:46, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1416.30(8), mean: 1612.60, max: 1765.07
Date: 12-26 at 12:26:19, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1335.82(8), mean: 1662.83, max: 1785.65
Date: 12-26 at 12:26:51, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1313.08(8), mean: 1710.09, max: 1814.25
Date: 12-26 at 12:27:32, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1284.99(8), mean: 1713.65, max: 1855.01
Date: 12-26 at 12:28:16, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1284.99(8), mean: 1366.72, max: 1455.88
Date: 12-26 at 12:28:53, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1284.99(8), mean: 1428.43, max: 1520.29
Date: 12-26 at 12:29:36, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1269.58(8), mean: 1390.06, max: 1504.16
Date: 12-26 at 12:30:16, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1246.34(7), mean: 1386.50, max: 1518.30
Date: 12-26 at 12:30:59, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1240.70(7), mean: 1377.52, max: 1538.44
Date: 12-26 at 12:31:40, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1233.20(7), mean: 1292.98, max: 1355.01
Date: 12-26 at 12:32:22, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1233.20(7), mean: 1277.58, max: 1327.54
Date: 12-26 at 12:33:07, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1233.20(7), mean: 1281.07, max: 1346.45
