Date: 12-26 at 09:30:26, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1680.77(6), mean: 3983.96, max: 4681.47
Date: 12-26 at 09:31:01, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1564.92(6), mean: 3205.37, max: 4380.30
Date: 12-26 at 09:31:35, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1552.40(6), mean: 2590.18, max: 3563.25
Date: 12-26 at 09:32:09, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1552.38(6), mean: 2049.21, max: 2928.34
Date: 12-26 at 09:32:44, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1552.38(6), mean: 2081.48, max: 2973.51
Date: 12-26 at 09:33:26, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1501.80(9), mean: 1776.96, max: 2533.17
Date: 12-26 at 09:34:09, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1417.49(8), mean: 1639.35, max: 2384.74
Date: 12-26 at 09:34:47, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1404.81(8), mean: 1558.94, max: 1660.34
Date: 12-26 at 09:35:30, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1392.65(7), mean: 1469.49, max: 1547.54
Date: 12-26 at 09:36:04, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1390.45(7), mean: 1562.90, max: 1659.33
Date: 12-26 at 09:36:39, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1389.95(7), mean: 1564.68, max: 1798.10
