Date: 12-26 at 09:52:21, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1700.06(6), mean: 3210.87, max: 4034.43
Date: 12-26 at 09:52:52, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1523.40(6), mean: 2810.55, max: 3692.62
Date: 12-26 at 09:53:36, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1481.69(6), mean: 2799.84, max: 3635.83
Date: 12-26 at 09:54:29, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1469.27(6), mean: 1612.42, max: 1708.80
Date: 12-26 at 09:55:10, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1467.75(6), mean: 1621.34, max: 1751.85
Date: 12-26 at 09:55:55, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1380.76(9), mean: 1517.64, max: 1596.86
Date: 12-26 at 09:56:41, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1352.09(9), mean: 1482.19, max: 1572.38
Date: 12-26 at 09:57:25, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1350.83(9), mean: 1516.89, max: 1570.51
Date: 12-26 at 09:57:59, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1350.48(9), mean: 1607.95, max: 1709.34
Date: 12-26 at 09:58:40, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1347.09(9), mean: 1475.29, max: 1589.30
Date: 12-26 at 09:59:18, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1335.25(10), mean: 1502.61, max: 1630.40
Date: 12-26 at 10:00:04, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1319.42(10), mean: 1533.09, max: 1698.13
Date: 12-26 at 10:00:54, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1314.41(10), mean: 1560.49, max: 1723.75
Date: 12-26 at 10:01:45, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1313.09(10), mean: 1439.05, max: 1687.22
Date: 12-26 at 10:02:22, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1313.09(10), mean: 1542.44, max: 1672.64
Date: 12-26 at 10:03:13, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1313.09(10), mean: 1513.74, max: 1711.52
Date: 12-26 at 10:03:55, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1313.09(10), mean: 1555.67, max: 1777.79
Date: 12-26 at 10:04:35, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1313.09(10), mean: 1472.06, max: 1631.85
Date: 12-26 at 10:05:23, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1313.09(10), mean: 1586.50, max: 1796.91
Date: 12-26 at 10:06:09, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1313.09(10), mean: 1493.60, max: 1755.40
Date: 12-26 at 10:06:46, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1313.09(10), mean: 1478.45, max: 1723.06
Date: 12-26 at 10:07:23, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1313.09(10), mean: 1448.12, max: 1599.72
Date: 12-26 at 10:08:06, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1313.09(10), mean: 1607.48, max: 1872.25
Date: 12-26 at 10:08:46, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1095.64, best obj: 1313.09(10), mean: 1561.33, max: 1826.07
