Date: 12-24 at 12:37:46, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1412.78(12), mean: 3541.65, max: 3982.04
Date: 12-24 at 12:38:42, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1295.04(12), mean: 3361.87, max: 3741.23
Date: 12-24 at 12:39:42, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1158.40(12), mean: 3256.28, max: 3656.90
Date: 12-24 at 12:40:36, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1061.08(12), mean: 3160.70, max: 3550.25
Date: 12-24 at 12:41:32, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1036.69(12), mean: 2682.39, max: 3106.16
Date: 12-24 at 12:42:31, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1031.85(12), mean: 2404.90, max: 2924.43
Date: 12-24 at 12:43:40, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1028.30(12), mean: 1170.82, max: 1285.48
Date: 12-24 at 12:44:35, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1028.30(12), mean: 1171.16, max: 1301.12
Date: 12-24 at 12:45:37, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 957.21(12), mean: 1104.15, max: 1328.88
Date: 12-24 at 12:46:28, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 951.73(12), mean: 1163.52, max: 1395.63
Date: 12-24 at 12:47:31, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 951.73(12), mean: 1042.54, max: 1131.78
Date: 12-24 at 12:48:28, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 951.73(12), mean: 1058.67, max: 1197.10
Date: 12-24 at 12:49:24, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 950.54(12), mean: 1057.90, max: 1233.98
Date: 12-24 at 12:50:21, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 950.54(12), mean: 1066.11, max: 1205.98
Date: 12-24 at 12:51:23, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 950.54(12), mean: 1018.49, max: 1076.07
Date: 12-24 at 12:52:22, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 926.75(12), mean: 1022.31, max: 1080.52
Date: 12-24 at 12:53:22, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 924.15(12), mean: 994.88, max: 1050.90
Date: 12-24 at 12:54:21, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 924.15(12), mean: 984.92, max: 1045.25
Date: 12-24 at 12:55:19, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 924.15(12), mean: 971.19, max: 1014.21
Date: 12-24 at 12:56:19, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 924.15(12), mean: 966.90, max: 1013.10
Date: 12-24 at 12:57:18, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 924.15(12), mean: 956.72, max: 999.67
Date: 12-24 at 12:58:17, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 923.31(12), mean: 1179.25, max: 1587.43
Date: 12-24 at 12:59:12, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 923.31(12), mean: 1084.26, max: 1563.82
Date: 12-24 at 13:00:11, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 923.31(12), mean: 960.38, max: 1051.73
Date: 12-24 at 13:01:06, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 923.31(12), mean: 954.65, max: 1037.92
Date: 12-24 at 13:02:06, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 923.31(12), mean: 1216.91, max: 1476.00
Date: 12-24 at 13:03:01, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 923.31(12), mean: 1125.34, max: 1469.30
