Date: 12-24 at 08:01:38, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1436.63(12), mean: 3503.16, max: 3900.51
Date: 12-24 at 08:02:31, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1226.34(11), mean: 3258.62, max: 3669.58
Date: 12-24 at 08:03:25, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1120.13(11), mean: 3089.35, max: 3512.88
Date: 12-24 at 08:04:23, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1045.50(11), mean: 2749.45, max: 3208.75
Date: 12-24 at 08:05:22, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1008.17(11), mean: 2645.25, max: 3127.75
Date: 12-24 at 08:06:17, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1008.17(11), mean: 2506.05, max: 2991.01
Date: 12-24 at 08:07:16, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1008.17(11), mean: 2067.24, max: 2599.74
Date: 12-24 at 08:08:21, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1008.17(11), mean: 1677.49, max: 2444.87
Date: 12-24 at 08:09:24, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1008.17(11), mean: 1129.39, max: 1272.54
Date: 12-24 at 08:10:23, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1008.17(11), mean: 1276.62, max: 1502.52
Date: 12-24 at 08:11:19, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1008.17(11), mean: 1109.34, max: 1395.10
Date: 12-24 at 08:12:17, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 986.13(10), mean: 1056.25, max: 1233.82
Date: 12-24 at 08:13:13, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 986.13(10), mean: 1054.04, max: 1216.16
Date: 12-24 at 08:14:07, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 977.69(11), mean: 1041.77, max: 1234.60
Date: 12-24 at 08:15:05, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 971.82(11), mean: 1028.18, max: 1177.31
Date: 12-24 at 08:16:03, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 968.97(11), mean: 1012.01, max: 1084.17
Date: 12-24 at 08:16:56, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 945.49(10), mean: 993.53, max: 1098.56
Date: 12-24 at 08:17:51, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 945.49(10), mean: 974.32, max: 1101.81
Date: 12-24 at 08:18:51, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 945.49(10), mean: 968.63, max: 1056.71
Date: 12-24 at 08:19:43, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 945.49(10), mean: 965.45, max: 1069.69
Date: 12-24 at 08:20:37, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 945.49(10), mean: 967.31, max: 1056.71
Date: 12-24 at 08:21:34, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 945.49(10), mean: 1036.60, max: 1315.13
Date: 12-24 at 08:22:29, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 945.49(10), mean: 988.25, max: 1203.81
Date: 12-24 at 08:23:22, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 945.49(10), mean: 975.83, max: 1240.22
Date: 12-24 at 08:24:16, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 945.49(10), mean: 971.09, max: 1199.29
Date: 12-24 at 08:25:14, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 945.49(10), mean: 964.83, max: 1156.75
Date: 12-24 at 08:26:11, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 945.49(10), mean: 960.15, max: 1086.53
