Date: 12-24 at 07:21:21, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1552.94(12), mean: 3521.05, max: 4002.32
Date: 12-24 at 07:22:16, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1409.59(12), mean: 3277.66, max: 3829.77
Date: 12-24 at 07:23:12, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1376.06(12), mean: 3241.10, max: 3699.71
Date: 12-24 at 07:24:13, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1268.38(12), mean: 2905.70, max: 3464.49
Date: 12-24 at 07:25:08, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1258.77(12), mean: 2836.85, max: 3358.83
Date: 12-24 at 07:26:05, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1175.46(14), mean: 2748.41, max: 3238.08
Date: 12-24 at 07:27:04, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1043.08(13), mean: 2751.96, max: 3251.42
Date: 12-24 at 07:28:08, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1027.94(13), mean: 2278.52, max: 3011.74
Date: 12-24 at 07:29:03, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1011.21(12), mean: 2299.26, max: 2990.94
Date: 12-24 at 07:30:03, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1011.21(12), mean: 1993.46, max: 2594.66
Date: 12-24 at 07:31:07, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1011.21(12), mean: 1779.47, max: 2492.87
Date: 12-24 at 07:32:11, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 991.56(12), mean: 1325.27, max: 2275.42
Date: 12-24 at 07:33:11, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 967.11(12), mean: 1135.17, max: 2053.52
Date: 12-24 at 07:34:12, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 930.32(12), mean: 1020.99, max: 1183.04
Date: 12-24 at 07:35:11, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 929.58(12), mean: 996.07, max: 1064.51
Date: 12-24 at 07:36:13, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 929.58(12), mean: 987.46, max: 1075.79
Date: 12-24 at 07:37:09, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 929.58(12), mean: 978.24, max: 1028.59
Date: 12-24 at 07:38:06, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 903.67(11), mean: 957.09, max: 1064.08
Date: 12-24 at 07:39:06, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 903.67(11), mean: 943.05, max: 969.10
Date: 12-24 at 07:40:07, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 903.67(11), mean: 942.22, max: 969.10
Date: 12-24 at 07:41:02, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 903.67(11), mean: 942.22, max: 969.10
Date: 12-24 at 07:41:59, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 903.67(11), mean: 940.91, max: 969.10
Date: 12-24 at 07:42:59, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 903.67(11), mean: 1147.09, max: 1377.70
Date: 12-24 at 07:43:56, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 902.80(10), mean: 986.06, max: 1082.87
Date: 12-24 at 07:44:51, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 875.62(10), mean: 977.26, max: 1122.39
Date: 12-24 at 07:45:50, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 865.17(10), mean: 916.18, max: 1040.04
Date: 12-24 at 07:46:44, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 865.17(10), mean: 906.30, max: 959.81
Date: 12-24 at 07:47:39, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 865.17(10), mean: 898.89, max: 954.21
Date: 12-24 at 07:48:37, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 865.17(10), mean: 902.97, max: 954.21
