Date: 12-24 at 08:53:18, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1517.76(12), mean: 3508.56, max: 3900.51
Date: 12-24 at 08:54:13, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1358.40(12), mean: 3397.28, max: 3867.00
Date: 12-24 at 08:55:07, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1309.56(12), mean: 3129.22, max: 3532.74
Date: 12-24 at 08:56:03, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1308.51(12), mean: 3099.08, max: 3521.08
Date: 12-24 at 08:57:03, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1308.51(12), mean: 2927.03, max: 3448.20
Date: 12-24 at 08:58:02, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1308.51(12), mean: 2876.30, max: 3413.54
Date: 12-24 at 08:58:59, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1308.51(12), mean: 2727.79, max: 3332.82
Date: 12-24 at 09:00:01, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1308.51(12), mean: 2223.17, max: 2907.37
Date: 12-24 at 09:01:06, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1308.51(12), mean: 2068.75, max: 2660.49
Date: 12-24 at 09:02:07, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1180.69(15), mean: 1481.30, max: 2480.41
Date: 12-24 at 09:03:03, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1084.79(14), mean: 1527.39, max: 2531.77
Date: 12-24 at 09:04:04, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1051.01(14), mean: 1464.85, max: 2436.24
Date: 12-24 at 09:05:03, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1024.05(13), mean: 1311.72, max: 1610.07
Date: 12-24 at 09:06:11, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1017.76(13), mean: 1169.71, max: 1299.58
Date: 12-24 at 09:07:12, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1016.55(13), mean: 1124.71, max: 1212.87
Date: 12-24 at 09:08:11, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1016.55(13), mean: 1111.60, max: 1185.04
Date: 12-24 at 09:09:16, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1016.55(13), mean: 1100.78, max: 1171.01
Date: 12-24 at 09:10:15, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1016.55(13), mean: 1093.11, max: 1150.02
Date: 12-24 at 09:11:10, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1016.55(13), mean: 1084.54, max: 1136.29
Date: 12-24 at 09:12:11, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 983.19(12), mean: 1197.35, max: 1507.46
Date: 12-24 at 09:13:08, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 983.19(12), mean: 1198.12, max: 1496.60
Date: 12-24 at 09:14:05, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 983.19(12), mean: 1082.70, max: 1297.90
Date: 12-24 at 09:15:06, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 981.39(12), mean: 1026.95, max: 1087.65
Date: 12-24 at 09:16:03, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 981.39(12), mean: 1022.25, max: 1087.39
Date: 12-24 at 09:16:59, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 974.45(11), mean: 1018.83, max: 1087.39
Date: 12-24 at 09:17:52, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 974.45(11), mean: 1084.30, max: 1163.08
Date: 12-24 at 09:18:53, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 974.45(11), mean: 1020.92, max: 1104.98
Date: 12-24 at 09:19:46, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 974.45(11), mean: 1018.84, max: 1100.69
