Date: 11-05 at 04:26:16, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1571.46(12), mean: 3481.20, max: 3906.48
Date: 11-05 at 04:27:31, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1422.85(12), mean: 3308.76, max: 3630.00
Date: 11-05 at 04:28:45, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1235.80(12), mean: 3199.20, max: 3519.19
Date: 11-05 at 04:29:58, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1212.97(12), mean: 3202.40, max: 3524.25
Date: 11-05 at 04:31:12, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1206.94(12), mean: 3046.17, max: 3354.96
Date: 11-05 at 04:32:45, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1178.89(15), mean: 1291.54, max: 1401.99
Date: 11-05 at 04:33:57, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1104.50(14), mean: 1335.63, max: 1471.86
Date: 11-05 at 04:35:18, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1039.59(13), mean: 1301.24, max: 1491.78
Date: 11-05 at 04:36:33, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1030.76(13), mean: 1355.27, max: 1555.76
Date: 11-05 at 04:37:54, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1029.23(13), mean: 1228.93, max: 1421.35
Date: 11-05 at 04:39:09, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1026.99(13), mean: 1255.60, max: 1454.33
Date: 11-05 at 04:40:30, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1013.89(12), mean: 1206.31, max: 1429.04
Date: 11-05 at 04:41:42, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 987.30(12), mean: 1240.00, max: 1499.23
Date: 11-05 at 04:43:08, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 987.30(12), mean: 1088.49, max: 1227.87
Date: 11-05 at 04:44:29, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 987.30(12), mean: 1053.10, max: 1148.87
Date: 11-05 at 04:45:45, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 987.30(12), mean: 1060.48, max: 1170.84
Date: 11-05 at 04:47:07, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 987.30(12), mean: 1045.24, max: 1139.27
Date: 11-05 at 04:48:19, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 987.30(12), mean: 1273.12, max: 1634.30
Date: 11-05 at 04:49:34, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 987.30(12), mean: 1202.01, max: 1634.39
Date: 11-05 at 04:50:49, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 987.30(12), mean: 1173.38, max: 1622.83
Date: 11-05 at 04:52:04, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 985.19(12), mean: 1098.03, max: 1607.51
Date: 11-05 at 04:53:22, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 983.04(12), mean: 1050.86, max: 1126.83
Date: 11-05 at 04:54:42, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 983.04(12), mean: 1033.37, max: 1086.46
Date: 11-05 at 04:55:53, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 983.04(12), mean: 1056.36, max: 1126.11
Date: 11-05 at 04:57:08, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 983.04(12), mean: 1042.45, max: 1120.98
Date: 11-05 at 04:58:23, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 980.72(12), mean: 1063.40, max: 1197.56
Date: 11-05 at 04:59:34, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 969.35(12), mean: 1081.85, max: 1260.12
Date: 11-05 at 05:00:45, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 967.21(12), mean: 1104.51, max: 1293.71
Date: 11-05 at 05:02:10, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 949.65(12), mean: 1012.89, max: 1094.55
