Date: 12-24 at 14:55:02, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1350.51(12), mean: 3507.55, max: 4002.32
Date: 12-24 at 14:55:55, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1231.97(12), mean: 3371.09, max: 3819.84
Date: 12-24 at 14:56:49, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1203.07(12), mean: 3232.90, max: 3772.38
Date: 12-24 at 14:57:48, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1202.00(12), mean: 2966.13, max: 3421.17
Date: 12-24 at 14:58:47, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1192.68(12), mean: 3026.76, max: 3497.02
Date: 12-24 at 14:59:43, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1178.09(12), mean: 2592.30, max: 3281.73
Date: 12-24 at 15:00:49, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1120.79(15), mean: 1254.77, max: 1399.27
Date: 12-24 at 15:01:47, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1072.89(14), mean: 1275.49, max: 1444.24
Date: 12-24 at 15:02:40, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1006.64(13), mean: 1277.97, max: 1462.43
Date: 12-24 at 15:03:35, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1002.28(13), mean: 1303.26, max: 1449.79
Date: 12-24 at 15:04:33, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 999.36(13), mean: 1317.83, max: 1462.03
Date: 12-24 at 15:05:38, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 999.36(13), mean: 1148.22, max: 1398.37
Date: 12-24 at 15:06:42, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 999.36(13), mean: 1079.13, max: 1194.37
Date: 12-24 at 15:07:43, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 978.35(13), mean: 1048.67, max: 1194.37
Date: 12-24 at 15:08:35, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 967.85(13), mean: 1087.86, max: 1236.26
Date: 12-24 at 15:09:30, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 967.85(13), mean: 1089.73, max: 1257.01
Date: 12-24 at 15:10:33, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 940.09(12), mean: 1008.07, max: 1130.80
Date: 12-24 at 15:11:31, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 933.57(12), mean: 980.67, max: 1084.52
Date: 12-24 at 15:12:31, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 933.32(12), mean: 976.14, max: 1091.71
Date: 12-24 at 15:13:30, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 901.25(11), mean: 939.08, max: 985.82
Date: 12-24 at 15:14:27, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 899.35(12), mean: 940.42, max: 969.47
Date: 12-24 at 15:15:29, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 899.35(12), mean: 939.04, max: 969.47
Date: 12-24 at 15:16:27, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 899.35(12), mean: 952.68, max: 1005.39
Date: 12-24 at 15:17:24, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 899.35(12), mean: 949.35, max: 969.47
Date: 12-24 at 15:18:22, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 899.35(12), mean: 951.89, max: 998.95
Date: 12-24 at 15:19:23, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 899.35(12), mean: 1203.08, max: 1502.81
Date: 12-24 at 15:20:18, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 899.35(12), mean: 1094.98, max: 1309.28
Date: 12-24 at 15:21:11, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 899.35(12), mean: 1095.57, max: 1339.27
Date: 12-24 at 15:22:13, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 899.35(12), mean: 1000.75, max: 1105.27
Date: 12-24 at 15:23:08, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.50(12), mean: 1119.76, max: 1427.81
Date: 12-24 at 15:24:06, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 897.50(12), mean: 968.53, max: 1083.34
