Date: 12-24 at 05:55:31, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1426.91(12), mean: 3471.56, max: 3906.48
Date: 12-24 at 05:56:29, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1275.01(12), mean: 3264.73, max: 3648.41
Date: 12-24 at 05:57:24, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1202.29(12), mean: 3069.44, max: 3607.04
Date: 12-24 at 05:58:28, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1107.21(13), mean: 1259.17, max: 1404.40
Date: 12-24 at 05:59:26, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1014.58(13), mean: 1194.86, max: 1379.92
Date: 12-24 at 06:00:18, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 917.91(11), mean: 1253.48, max: 1452.75
Date: 12-24 at 06:01:17, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 914.43(11), mean: 1193.83, max: 1416.98
Date: 12-24 at 06:02:17, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 914.43(11), mean: 1114.72, max: 1356.15
Date: 12-24 at 06:03:14, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 914.43(11), mean: 1036.51, max: 1325.70
Date: 12-24 at 06:04:15, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 900.20(12), mean: 976.50, max: 1097.50
Date: 12-24 at 06:05:09, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 899.35(12), mean: 988.29, max: 1094.27
Date: 12-24 at 06:06:09, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 899.35(12), mean: 941.79, max: 1006.81
Date: 12-24 at 06:07:10, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 899.35(12), mean: 922.34, max: 959.76
Date: 12-24 at 06:08:05, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 899.35(12), mean: 916.06, max: 937.12
Date: 12-24 at 06:08:59, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 899.35(12), mean: 939.95, max: 981.55
Date: 12-24 at 06:09:59, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.94(12), mean: 1155.79, max: 1518.59
Date: 12-24 at 06:10:54, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 852.00(10), mean: 970.71, max: 1139.25
Date: 12-24 at 06:11:51, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 831.98(10), mean: 951.86, max: 1190.91
Date: 12-24 at 06:12:49, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 930.96, max: 1113.74
Date: 12-24 at 06:13:44, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 918.18, max: 1036.53
Date: 12-24 at 06:14:40, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 911.05, max: 1007.75
Date: 12-24 at 06:15:39, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 902.85, max: 985.41
Date: 12-24 at 06:16:34, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 898.65, max: 971.37
Date: 12-24 at 06:17:30, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 1086.94, max: 1411.90
Date: 12-24 at 06:18:24, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 1044.75, max: 1444.64
Date: 12-24 at 06:19:20, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 915.47, max: 1009.86
Date: 12-24 at 06:20:14, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 910.46, max: 1009.86
Date: 12-24 at 06:21:12, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 1056.62, max: 1430.67
Date: 12-24 at 06:22:09, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 931.62, max: 1101.31
