Date: 12-24 at 01:20:07, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1426.95(12), mean: 3471.57, max: 3906.48
Date: 12-24 at 01:21:00, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1294.28(12), mean: 3460.98, max: 3837.28
Date: 12-24 at 01:21:58, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1263.39(15), mean: 2936.55, max: 3610.05
Date: 12-24 at 01:22:58, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1203.20(15), mean: 2877.90, max: 3572.34
Date: 12-24 at 01:23:55, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1067.43(14), mean: 2755.63, max: 3387.63
Date: 12-24 at 01:24:51, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1063.24(14), mean: 2669.97, max: 3198.80
Date: 12-24 at 01:25:51, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1063.24(14), mean: 2650.32, max: 3126.09
Date: 12-24 at 01:27:03, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1063.24(14), mean: 1208.67, max: 1362.93
Date: 12-24 at 01:27:58, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1063.24(14), mean: 1227.12, max: 1348.82
Date: 12-24 at 01:28:54, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1063.24(14), mean: 1278.85, max: 1418.16
Date: 12-24 at 01:30:00, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1039.29(13), mean: 1232.21, max: 1674.06
Date: 12-24 at 01:30:57, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1034.08(13), mean: 1248.10, max: 1678.07
Date: 12-24 at 01:31:55, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 985.34(13), mean: 1210.62, max: 1711.47
Date: 12-24 at 01:32:54, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 983.50(13), mean: 1143.71, max: 1403.03
Date: 12-24 at 01:33:58, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 983.50(13), mean: 1051.92, max: 1151.81
Date: 12-24 at 01:34:54, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 983.50(13), mean: 1110.40, max: 1196.99
Date: 12-24 at 01:35:56, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 938.70(12), mean: 1050.07, max: 1122.77
Date: 12-24 at 01:36:51, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.59(12), mean: 1103.33, max: 1193.49
Date: 12-24 at 01:37:54, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.59(12), mean: 1051.44, max: 1198.98
Date: 12-24 at 01:38:55, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.59(12), mean: 1038.35, max: 1128.53
Date: 12-24 at 01:39:58, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.59(12), mean: 1024.20, max: 1112.09
Date: 12-24 at 01:40:53, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.59(12), mean: 1037.78, max: 1114.78
Date: 12-24 at 01:41:55, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.59(12), mean: 1158.29, max: 1451.53
Date: 12-24 at 01:42:51, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.59(12), mean: 1049.23, max: 1447.11
Date: 12-24 at 01:43:48, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.32(11), mean: 990.79, max: 1101.54
Date: 12-24 at 01:44:47, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.08(11), mean: 973.63, max: 1079.83
Date: 12-24 at 01:45:39, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 863.81(11), mean: 943.85, max: 1075.31
Date: 12-24 at 01:46:38, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 863.06(11), mean: 911.42, max: 982.23
Date: 12-24 at 01:47:36, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 902.56, max: 947.86
Date: 12-24 at 01:48:32, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 904.07, max: 947.86
Date: 12-24 at 01:49:28, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 900.34, max: 947.86
Date: 12-24 at 01:50:26, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 857.27(11), mean: 898.46, max: 947.86
Date: 12-24 at 01:51:27, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 857.27(11), mean: 898.46, max: 947.86
Date: 12-24 at 01:52:20, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 857.27(11), mean: 898.46, max: 947.86
