Date: 12-24 at 13:03:57, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1422.96(12), mean: 3455.01, max: 3811.44
Date: 12-24 at 13:04:54, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1241.63(12), mean: 3211.31, max: 3720.69
Date: 12-24 at 13:05:53, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1227.77(12), mean: 3105.76, max: 3571.52
Date: 12-24 at 13:06:47, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1227.77(12), mean: 2929.63, max: 3373.27
Date: 12-24 at 13:07:53, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1171.15(14), mean: 1297.73, max: 1425.37
Date: 12-24 at 13:08:50, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1094.55(13), mean: 1354.45, max: 1479.46
Date: 12-24 at 13:09:43, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1082.95(13), mean: 1400.98, max: 1529.31
Date: 12-24 at 13:10:42, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1080.44(13), mean: 1327.43, max: 1520.50
Date: 12-24 at 13:11:43, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1079.86(13), mean: 1290.35, max: 1496.02
Date: 12-24 at 13:12:49, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1021.72(13), mean: 1117.54, max: 1272.20
Date: 12-24 at 13:13:52, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 991.28(13), mean: 1090.07, max: 1244.33
Date: 12-24 at 13:14:51, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 991.28(13), mean: 1066.99, max: 1160.84
Date: 12-24 at 13:15:52, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 991.28(13), mean: 1064.87, max: 1155.99
Date: 12-24 at 13:16:54, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 991.28(13), mean: 1047.91, max: 1153.27
Date: 12-24 at 13:17:48, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 991.28(13), mean: 1063.30, max: 1193.78
Date: 12-24 at 13:18:51, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 991.27(13), mean: 1215.26, max: 1438.15
Date: 12-24 at 13:19:49, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 985.40(12), mean: 1125.97, max: 1459.97
Date: 12-24 at 13:20:46, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 985.40(12), mean: 1050.12, max: 1199.81
Date: 12-24 at 13:21:45, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 985.40(12), mean: 1051.79, max: 1184.31
Date: 12-24 at 13:22:48, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 985.40(12), mean: 1020.90, max: 1096.17
Date: 12-24 at 13:23:46, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 985.40(12), mean: 1011.75, max: 1060.15
Date: 12-24 at 13:24:41, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 985.40(12), mean: 1332.21, max: 1723.44
