Date: 12-09 at 21:58:42, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1829.16(18), mean: 2883.79, max: 3526.16
Date: 12-09 at 21:59:38, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1756.96(18), mean: 2849.78, max: 3575.48
Date: 12-09 at 22:00:37, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1755.28(18), mean: 2731.26, max: 3583.83
Date: 12-09 at 22:01:31, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1738.61(19), mean: 2721.85, max: 3582.63
Date: 12-09 at 22:02:27, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1719.54(18), mean: 2531.66, max: 3534.60
Date: 12-09 at 22:03:25, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1707.56(18), mean: 2471.27, max: 3512.90
Date: 12-09 at 22:04:27, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1702.83(18), mean: 1812.47, max: 1963.75
Date: 12-09 at 22:05:26, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1658.18(17), mean: 1785.87, max: 1963.14
Date: 12-09 at 22:06:17, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1658.18(17), mean: 1803.08, max: 1963.18
Date: 12-09 at 22:07:05, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1648.29(18), mean: 1813.07, max: 2015.73
Date: 12-09 at 22:07:59, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1645.25(18), mean: 1807.10, max: 1998.09
Date: 12-09 at 22:08:54, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1644.48(18), mean: 1835.27, max: 2041.01
Date: 12-09 at 22:09:46, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1644.48(18), mean: 1848.40, max: 2080.15
Date: 12-09 at 22:10:39, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1644.48(18), mean: 1844.25, max: 2178.66
Date: 12-09 at 22:11:30, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1644.48(18), mean: 1919.52, max: 2265.07
Date: 12-09 at 22:12:29, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1644.48(18), mean: 1784.01, max: 1933.05
Date: 12-09 at 22:13:23, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1644.48(18), mean: 1743.11, max: 1902.26
Date: 12-09 at 22:14:14, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1644.48(18), mean: 1792.48, max: 1900.59
Date: 12-09 at 22:15:12, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1624.40(17), mean: 1721.44, max: 1823.79
Date: 12-09 at 22:16:06, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1621.82(17), mean: 1754.76, max: 1864.15
Date: 12-09 at 22:17:02, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1621.82(17), mean: 1737.13, max: 1939.06
Date: 12-09 at 22:17:56, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1621.82(17), mean: 1676.75, max: 1751.91
Date: 12-09 at 22:18:52, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1621.82(17), mean: 1669.17, max: 1731.47
Date: 12-09 at 22:19:44, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1621.82(17), mean: 1724.06, max: 1786.49
Date: 12-09 at 22:20:33, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1621.82(17), mean: 1749.87, max: 1824.28
Date: 12-09 at 22:21:23, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1621.82(17), mean: 1771.10, max: 1887.16
Date: 12-09 at 22:22:21, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1621.82(17), mean: 1695.77, max: 1834.14
Date: 12-09 at 22:23:06, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1621.82(17), mean: 1750.67, max: 1903.10
Date: 12-09 at 22:23:59, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1621.82(17), mean: 1705.53, max: 1837.56
Date: 12-09 at 22:24:56, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1620.09(18), mean: 1692.75, max: 1836.19
