Date: 10-31 at 21:55:41, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1791.77(18), mean: 2876.10, max: 3457.29
Date: 10-31 at 21:56:46, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1645.81(17), mean: 2672.24, max: 3159.06
Date: 10-31 at 21:57:56, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1628.60(17), mean: 2449.81, max: 3214.86
Date: 10-31 at 21:59:08, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1628.60(17), mean: 2124.60, max: 3124.68
Date: 10-31 at 22:00:10, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1617.81(16), mean: 2172.97, max: 3214.31
Date: 10-31 at 22:01:16, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1617.13(16), mean: 2019.33, max: 3085.87
Date: 10-31 at 22:02:29, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1617.13(16), mean: 1844.65, max: 2142.89
Date: 10-31 at 22:03:28, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1617.13(16), mean: 1905.45, max: 2209.24
Date: 10-31 at 22:04:44, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1617.13(16), mean: 1752.66, max: 1841.44
Date: 10-31 at 22:05:50, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1617.13(16), mean: 1778.83, max: 1876.52
Date: 10-31 at 22:07:02, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1617.13(16), mean: 1734.18, max: 1900.33
Date: 10-31 at 22:08:05, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1617.13(16), mean: 1781.13, max: 1947.45
Date: 10-31 at 22:09:11, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1583.85(16), mean: 1778.36, max: 2009.06
Date: 10-31 at 22:10:16, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1583.85(16), mean: 1828.78, max: 2062.88
Date: 10-31 at 22:11:20, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1583.85(16), mean: 1787.28, max: 2020.98
Date: 10-31 at 22:12:31, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1583.85(16), mean: 1717.30, max: 1842.52
Date: 10-31 at 22:13:37, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1583.85(16), mean: 1706.32, max: 1875.09
Date: 10-31 at 22:14:38, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1583.85(16), mean: 1767.54, max: 1962.67
Date: 10-31 at 22:15:54, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1583.85(16), mean: 1706.21, max: 1924.29
Date: 10-31 at 22:16:54, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1583.85(16), mean: 1712.66, max: 1972.81
Date: 10-31 at 22:18:03, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1583.85(16), mean: 1648.33, max: 1765.40
Date: 10-31 at 22:19:10, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1583.85(16), mean: 1666.25, max: 1802.38
Date: 10-31 at 22:20:19, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1583.85(16), mean: 1645.39, max: 1749.22
Date: 10-31 at 22:21:23, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1583.85(16), mean: 1670.60, max: 1773.09
Date: 10-31 at 22:22:32, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1583.85(16), mean: 1670.28, max: 1834.55
Date: 10-31 at 22:23:38, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1583.85(16), mean: 1666.09, max: 1786.87
Date: 10-31 at 22:24:43, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1583.85(16), mean: 1646.24, max: 1804.98
Date: 10-31 at 22:25:49, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1583.85(16), mean: 1647.46, max: 1725.00
