Date: 12-10 at 01:09:10, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1791.95(17), mean: 2968.44, max: 3518.42
Date: 12-10 at 01:10:04, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1691.13(17), mean: 2801.31, max: 3452.90
Date: 12-10 at 01:10:52, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1670.35(17), mean: 2560.12, max: 3230.12
Date: 12-10 at 01:11:39, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1669.72(17), mean: 2617.26, max: 3291.38
Date: 12-10 at 01:12:32, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1669.72(17), mean: 2605.24, max: 3252.33
Date: 12-10 at 01:13:29, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1669.72(17), mean: 2627.44, max: 3257.26
Date: 12-10 at 01:14:31, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1669.72(17), mean: 1820.58, max: 1921.21
Date: 12-10 at 01:15:35, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1669.72(17), mean: 1775.84, max: 1908.36
Date: 12-10 at 01:16:25, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1669.72(17), mean: 1804.84, max: 1942.26
Date: 12-10 at 01:17:16, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1669.72(17), mean: 1847.11, max: 2008.75
Date: 12-10 at 01:18:12, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1669.72(17), mean: 1827.35, max: 1988.60
Date: 12-10 at 01:19:07, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1669.72(17), mean: 1841.62, max: 2016.17
Date: 12-10 at 01:19:57, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1669.72(17), mean: 1862.76, max: 2016.50
Date: 12-10 at 01:20:49, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1669.72(17), mean: 1835.74, max: 1978.83
