Date: 12-09 at 22:25:47, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1863.32(17), mean: 2967.81, max: 3587.70
Date: 12-09 at 22:26:37, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1774.44(17), mean: 2892.00, max: 3579.58
Date: 12-09 at 22:27:34, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1665.74(16), mean: 2846.86, max: 3576.28
Date: 12-09 at 22:28:28, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1638.80(16), mean: 2812.59, max: 3591.93
Date: 12-09 at 22:29:17, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1638.80(16), mean: 2591.20, max: 3279.09
Date: 12-09 at 22:30:08, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1638.80(16), mean: 2343.95, max: 3167.36
Date: 12-09 at 22:31:03, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1638.80(16), mean: 2312.08, max: 3164.38
Date: 12-09 at 22:32:06, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1638.80(16), mean: 1797.58, max: 1946.11
Date: 12-09 at 22:32:57, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1638.80(16), mean: 1777.52, max: 2030.51
Date: 12-09 at 22:33:49, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1638.80(16), mean: 1835.13, max: 2097.49
Date: 12-09 at 22:34:38, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1638.80(16), mean: 1845.35, max: 2022.97
Date: 12-09 at 22:35:32, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1623.58(16), mean: 1727.81, max: 2044.02
Date: 12-09 at 22:36:22, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1618.88(16), mean: 1763.28, max: 1847.86
Date: 12-09 at 22:37:11, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1618.88(16), mean: 1799.43, max: 1884.56
