Date: 12-10 at 01:21:41, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1766.16(17), mean: 2878.82, max: 3358.17
Date: 12-10 at 01:22:28, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1729.97(17), mean: 2847.41, max: 3319.56
Date: 12-10 at 01:23:19, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1708.20(17), mean: 2608.29, max: 3316.59
Date: 12-10 at 01:24:13, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1706.08(16), mean: 2617.06, max: 3337.20
Date: 12-10 at 01:25:05, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1706.08(16), mean: 2208.79, max: 3063.29
Date: 12-10 at 01:25:57, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1677.27(19), mean: 2046.86, max: 3085.64
Date: 12-10 at 01:26:56, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1588.31(16), mean: 1722.42, max: 1793.91
Date: 12-10 at 01:27:41, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1579.41(16), mean: 1815.14, max: 1894.60
Date: 12-10 at 01:28:35, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1579.40(15), mean: 1802.36, max: 1917.83
Date: 12-10 at 01:29:26, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1579.40(15), mean: 1866.34, max: 1990.71
Date: 12-10 at 01:30:23, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1579.40(15), mean: 1710.44, max: 1926.93
Date: 12-10 at 01:31:18, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1579.40(15), mean: 1666.16, max: 1807.71
Date: 12-10 at 01:32:08, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1579.40(15), mean: 1751.12, max: 1902.30
Date: 12-10 at 01:32:54, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1579.40(15), mean: 1836.55, max: 2017.58
Date: 12-10 at 01:33:44, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1579.40(15), mean: 1762.41, max: 2031.14
Date: 12-10 at 01:34:42, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1573.77(16), mean: 1642.66, max: 1717.08
Date: 12-10 at 01:35:31, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1573.77(16), mean: 1666.57, max: 1782.79
Date: 12-10 at 01:36:21, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1539.12(15), mean: 1641.62, max: 1849.47
Date: 12-10 at 01:37:12, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1535.85(15), mean: 1717.38, max: 1877.11
Date: 12-10 at 01:38:02, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1531.12(15), mean: 1599.93, max: 1781.43
Date: 12-10 at 01:38:53, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1531.12(15), mean: 1599.86, max: 1842.70
Date: 12-10 at 01:39:46, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1531.12(15), mean: 1594.61, max: 1664.26
Date: 12-10 at 01:40:33, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1531.12(15), mean: 1639.76, max: 1730.53
Date: 12-10 at 01:41:23, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1531.12(15), mean: 1586.69, max: 1740.44
Date: 12-10 at 01:42:15, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1531.12(15), mean: 1567.39, max: 1612.64
Date: 12-10 at 01:43:09, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1531.12(15), mean: 1568.88, max: 1625.95
Date: 12-10 at 01:44:00, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1531.12(15), mean: 1563.29, max: 1593.19
Date: 12-10 at 01:44:49, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1531.12(15), mean: 1568.93, max: 1669.77
Date: 12-10 at 01:45:41, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1531.12(15), mean: 1565.44, max: 1608.26
Date: 12-10 at 01:46:36, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1531.12(15), mean: 1567.32, max: 1654.94
