Date: 11-01 at 19:45:43, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1765.05(17), mean: 2977.96, max: 3601.78
Date: 11-01 at 19:46:54, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1717.25(17), mean: 2878.87, max: 3547.77
Date: 11-01 at 19:48:06, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1652.19(17), mean: 2751.06, max: 3559.80
Date: 11-01 at 19:49:15, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1652.19(16), mean: 2738.18, max: 3609.36
Date: 11-01 at 19:50:23, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1652.19(16), mean: 2657.78, max: 3550.73
Date: 11-01 at 19:51:39, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1652.19(16), mean: 2229.67, max: 3105.26
Date: 11-01 at 19:52:45, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1652.19(16), mean: 2188.55, max: 3150.35
Date: 11-01 at 19:54:03, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1652.19(16), mean: 1835.64, max: 2049.66
Date: 11-01 at 19:55:12, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1652.19(16), mean: 1806.70, max: 2024.21
Date: 11-01 at 19:56:24, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1647.35(17), mean: 1752.25, max: 1929.79
Date: 11-01 at 19:57:29, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1631.43(17), mean: 1801.20, max: 1995.51
Date: 11-01 at 19:58:33, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1631.43(17), mean: 1872.46, max: 2076.62
Date: 11-01 at 19:59:40, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1631.43(17), mean: 1872.57, max: 2117.27
Date: 11-01 at 20:00:54, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1631.43(17), mean: 1734.68, max: 1877.30
Date: 11-01 at 20:01:59, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1631.43(17), mean: 1762.26, max: 1919.41
Date: 11-01 at 20:03:15, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1631.43(17), mean: 1696.16, max: 1783.31
Date: 11-01 at 20:04:30, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1630.52(17), mean: 1689.70, max: 1793.70
Date: 11-01 at 20:05:35, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1615.69(16), mean: 1742.28, max: 1846.17
Date: 11-01 at 20:06:35, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1615.65(16), mean: 1784.27, max: 1941.24
Date: 11-01 at 20:07:40, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1615.65(16), mean: 1755.64, max: 1939.48
Date: 11-01 at 20:08:52, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1615.65(16), mean: 1651.35, max: 1736.25
Date: 11-01 at 20:09:57, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1615.65(16), mean: 1692.18, max: 1795.73
Date: 11-01 at 20:11:07, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1615.65(16), mean: 1674.37, max: 1803.00
Date: 11-01 at 20:12:24, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1615.65(16), mean: 1651.68, max: 1711.30
Date: 11-01 at 20:13:28, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1615.65(16), mean: 1674.32, max: 1752.99
Date: 11-01 at 20:14:43, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1615.65(16), mean: 1653.58, max: 1711.27
Date: 11-01 at 20:15:44, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1615.65(16), mean: 1688.29, max: 1736.23
Date: 11-01 at 20:16:55, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1596.48(16), mean: 1658.18, max: 1763.45
Date: 11-01 at 20:17:59, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1596.48(16), mean: 1679.57, max: 1822.36
Date: 11-01 at 20:19:09, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1592.63(16), mean: 1623.35, max: 1747.45
Date: 11-01 at 20:20:11, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1592.63(16), mean: 1631.56, max: 1765.34
Date: 11-01 at 20:21:19, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1592.63(16), mean: 1622.03, max: 1735.18
Date: 11-01 at 20:22:30, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1592.63(16), mean: 1624.49, max: 1786.76
Date: 11-01 at 20:23:45, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1592.63(16), mean: 1618.51, max: 1697.10
Date: 11-01 at 20:24:50, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1592.63(16), mean: 1623.28, max: 1714.98
Date: 11-01 at 20:25:52, #particle: 15, iter: 36, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1592.63(16), mean: 1642.70, max: 1773.95
Date: 11-01 at 20:26:56, #particle: 15, iter: 37, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1586.99(16), mean: 1636.67, max: 1675.19
Date: 11-01 at 20:28:02, #particle: 15, iter: 38, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1585.98(16), mean: 1639.87, max: 1691.73
Date: 11-01 at 20:29:05, #particle: 15, iter: 39, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1585.93(16), mean: 1638.99, max: 1691.74
Date: 11-01 at 20:30:17, #particle: 15, iter: 40, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1585.93(16), mean: 1595.10, max: 1610.37
Date: 11-01 at 20:31:30, #particle: 15, iter: 41, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1585.93(16), mean: 1591.53, max: 1593.47
Date: 11-01 at 20:32:36, #particle: 15, iter: 42, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1585.93(16), mean: 1591.53, max: 1593.47
Date: 11-01 at 20:33:43, #particle: 15, iter: 43, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1585.93(16), mean: 1591.53, max: 1593.47
Date: 11-01 at 20:34:51, #particle: 15, iter: 44, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1585.93(16), mean: 1591.53, max: 1593.48
Date: 11-01 at 20:36:03, #particle: 15, iter: 45, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1585.93(16), mean: 1591.53, max: 1593.48
Date: 11-01 at 20:37:12, #particle: 15, iter: 46, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1585.93(16), mean: 1591.53, max: 1593.47
Date: 11-01 at 20:38:15, #particle: 15, iter: 47, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1585.93(16), mean: 1616.23, max: 1686.09
Date: 11-01 at 20:39:21, #particle: 15, iter: 48, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1585.93(16), mean: 1625.77, max: 1725.67
Date: 11-01 at 20:40:31, #particle: 15, iter: 49, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1585.93(16), mean: 1591.67, max: 1595.11
Date: 11-01 at 20:41:44, #particle: 15, iter: 50, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1585.93(16), mean: 1591.45, max: 1594.16
Date: 11-01 at 20:42:51, #particle: 15, iter: 51, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1585.93(16), mean: 1591.36, max: 1592.76
