Date: 12-10 at 03:33:13, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1723.12(17), mean: 2727.75, max: 3589.53
Date: 12-10 at 03:34:09, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1655.43(17), mean: 2636.43, max: 3555.15
Date: 12-10 at 03:35:06, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1644.18(17), mean: 1829.93, max: 1968.59
Date: 12-10 at 03:35:57, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1644.18(17), mean: 1887.42, max: 2050.56
Date: 12-10 at 03:36:50, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1644.18(17), mean: 1869.16, max: 2084.87
Date: 12-10 at 03:37:39, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1644.18(17), mean: 1855.18, max: 2097.75
Date: 12-10 at 03:38:35, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1630.87(17), mean: 1736.92, max: 2050.12
Date: 12-10 at 03:39:26, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1630.04(17), mean: 1787.83, max: 2118.35
Date: 12-10 at 03:40:13, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1630.04(17), mean: 1847.62, max: 2164.30
Date: 12-10 at 03:41:02, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1630.04(17), mean: 1912.72, max: 2234.08
Date: 12-10 at 03:41:52, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1630.04(17), mean: 1921.32, max: 2289.13
Date: 12-10 at 03:42:50, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1630.04(17), mean: 1708.76, max: 1818.34
Date: 12-10 at 03:43:46, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1630.04(17), mean: 1680.03, max: 1728.63
Date: 12-10 at 03:44:44, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1629.57(17), mean: 1684.87, max: 1747.42
Date: 12-10 at 03:45:33, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 1461.23, best obj: 1629.57(17), mean: 1704.53, max: 1817.97
