Date: 12-23 at 10:08:32, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1343.45(13), mean: 3606.51, max: 4196.44
Date: 12-23 at 10:09:33, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1139.66(13), mean: 3303.37, max: 4011.92
Date: 12-23 at 10:10:29, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1078.08(13), mean: 3160.38, max: 3934.76
Date: 12-23 at 10:11:26, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1010.48(12), mean: 3161.84, max: 3930.54
Date: 12-23 at 10:12:26, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 996.01(11), mean: 2915.01, max: 3499.57
Date: 12-23 at 10:13:29, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 989.36(11), mean: 2207.41, max: 2905.62
Date: 12-23 at 10:14:26, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 918.09(13), mean: 2185.49, max: 2906.98
Date: 12-23 at 10:15:33, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 879.06(12), mean: 1141.43, max: 1275.29
Date: 12-23 at 10:16:32, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 1065.32, max: 1226.78
Date: 12-23 at 10:17:28, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 1064.97, max: 1245.95
Date: 12-23 at 10:18:31, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 976.69, max: 1054.82
Date: 12-23 at 10:19:29, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 944.07, max: 1024.57
Date: 12-23 at 10:20:26, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 935.98, max: 1029.77
Date: 12-23 at 10:21:22, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 1107.71, max: 1406.60
Date: 12-23 at 10:22:17, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 919.49, max: 1073.07
Date: 12-23 at 10:23:17, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 887.09, max: 954.28
Date: 12-23 at 10:24:11, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 877.88, max: 987.65
Date: 12-23 at 10:25:06, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 996.62, max: 1208.16
Date: 12-23 at 10:26:00, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 945.02, max: 1231.07
