Date: 12-23 at 21:05:19, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1553.32(13), mean: 3620.51, max: 4196.44
Date: 12-23 at 21:06:13, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1330.37(13), mean: 3556.98, max: 4152.40
Date: 12-23 at 21:07:10, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1056.62(13), mean: 3212.03, max: 3858.55
Date: 12-23 at 21:08:10, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1012.86(12), mean: 3015.93, max: 3853.37
Date: 12-23 at 21:09:10, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1012.86(12), mean: 2762.58, max: 3684.69
Date: 12-23 at 21:10:14, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1012.86(12), mean: 1281.55, max: 1526.54
Date: 12-23 at 21:11:18, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 979.08(13), mean: 1192.04, max: 1539.73
Date: 12-23 at 21:12:17, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 963.73(13), mean: 1126.09, max: 1336.28
Date: 12-23 at 21:13:15, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 939.71(12), mean: 1140.88, max: 1346.75
Date: 12-23 at 21:14:15, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 939.71(12), mean: 1083.32, max: 1280.22
Date: 12-23 at 21:15:15, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 939.71(12), mean: 1039.59, max: 1160.71
Date: 12-23 at 21:16:20, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 939.71(12), mean: 1021.59, max: 1150.84
Date: 12-23 at 21:17:16, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 901.41(12), mean: 991.75, max: 1145.97
Date: 12-23 at 21:18:14, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 900.20(12), mean: 959.06, max: 1050.37
Date: 12-23 at 21:19:12, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 900.20(12), mean: 963.65, max: 1059.18
Date: 12-23 at 21:20:12, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 900.20(12), mean: 953.77, max: 1042.51
Date: 12-23 at 21:21:09, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 900.20(12), mean: 949.69, max: 1034.23
Date: 12-23 at 21:22:03, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 900.20(12), mean: 967.62, max: 1071.89
Date: 12-23 at 21:23:03, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 900.20(12), mean: 1099.82, max: 1320.92
Date: 12-23 at 21:24:00, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 900.20(12), mean: 960.77, max: 1068.72
Date: 12-23 at 21:24:54, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 900.20(12), mean: 977.61, max: 1064.83
Date: 12-23 at 21:25:53, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 900.20(12), mean: 956.90, max: 1064.83
Date: 12-23 at 21:26:49, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 890.85(11), mean: 1069.63, max: 1276.44
Date: 12-23 at 21:27:47, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 965.39, max: 1041.49
