Date: 12-23 at 16:24:35, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1599.94(13), mean: 3547.15, max: 4043.49
Date: 12-23 at 16:25:31, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1375.50(13), mean: 3130.52, max: 3854.99
Date: 12-23 at 16:26:28, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1365.39(13), mean: 2910.77, max: 3657.49
Date: 12-23 at 16:27:27, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1364.85(13), mean: 2862.71, max: 3598.74
Date: 12-23 at 16:28:24, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1364.85(13), mean: 2666.29, max: 3418.83
Date: 12-23 at 16:29:30, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1199.62(14), mean: 1312.10, max: 1485.75
Date: 12-23 at 16:30:28, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1150.18(14), mean: 1365.18, max: 1522.54
Date: 12-23 at 16:31:23, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1122.29(14), mean: 1373.24, max: 1554.86
Date: 12-23 at 16:32:28, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1063.40(14), mean: 1198.48, max: 1496.54
Date: 12-23 at 16:33:29, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1023.85(13), mean: 1176.44, max: 1352.79
Date: 12-23 at 16:34:23, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1023.85(13), mean: 1197.91, max: 1366.26
Date: 12-23 at 16:35:24, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 999.45(12), mean: 1111.89, max: 1289.97
Date: 12-23 at 16:36:26, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 991.63(12), mean: 1072.33, max: 1184.14
Date: 12-23 at 16:37:24, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 989.45(12), mean: 1066.92, max: 1171.28
Date: 12-23 at 16:38:22, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 989.45(12), mean: 1082.01, max: 1139.20
Date: 12-23 at 16:39:24, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 989.45(12), mean: 1064.80, max: 1139.20
Date: 12-23 at 16:40:19, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 989.45(12), mean: 1075.45, max: 1139.20
Date: 12-23 at 16:41:13, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 989.45(12), mean: 1103.78, max: 1174.01
Date: 12-23 at 16:42:16, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 989.45(12), mean: 1377.55, max: 1705.38
Date: 12-23 at 16:43:07, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 989.45(12), mean: 1368.62, max: 1686.18
