Date: 12-23 at 18:37:31, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1412.46(13), mean: 3648.24, max: 4090.45
Date: 12-23 at 18:38:27, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1212.51(12), mean: 3477.37, max: 3851.86
Date: 12-23 at 18:39:25, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1133.18(12), mean: 3505.73, max: 3887.92
Date: 12-23 at 18:40:25, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1131.07(12), mean: 3376.91, max: 3754.32
Date: 12-23 at 18:41:21, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1131.07(12), mean: 3085.64, max: 3501.16
Date: 12-23 at 18:42:19, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1131.07(12), mean: 3078.10, max: 3475.26
Date: 12-23 at 18:43:20, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1131.07(12), mean: 3004.50, max: 3394.15
Date: 12-23 at 18:44:25, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1131.07(12), mean: 3060.75, max: 3461.14
Date: 12-23 at 18:45:26, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1131.07(12), mean: 2485.07, max: 3118.46
Date: 12-23 at 18:46:28, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1107.05(15), mean: 2193.74, max: 2942.41
Date: 12-23 at 18:47:31, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1052.62(14), mean: 2055.77, max: 2859.80
Date: 12-23 at 18:48:40, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 982.24(13), mean: 1193.75, max: 1390.62
Date: 12-23 at 18:49:44, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 936.77(12), mean: 1093.94, max: 1284.04
