Date: 12-23 at 20:04:59, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1659.07(13), mean: 3617.59, max: 4194.13
Date: 12-23 at 20:05:55, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1363.98(15), mean: 3364.40, max: 4024.38
Date: 12-23 at 20:06:52, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1152.13(14), mean: 3333.51, max: 3994.58
Date: 12-23 at 20:07:54, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1074.35(13), mean: 3285.74, max: 3936.65
Date: 12-23 at 20:08:50, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1069.38(13), mean: 2980.76, max: 3563.67
Date: 12-23 at 20:09:49, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1069.38(13), mean: 2754.83, max: 3432.03
Date: 12-23 at 20:10:52, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1047.46(14), mean: 2238.82, max: 2985.96
Date: 12-23 at 20:11:53, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1003.61(13), mean: 2225.85, max: 2944.26
Date: 12-23 at 20:13:02, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 997.83(14), mean: 1177.89, max: 1375.58
Date: 12-23 at 20:14:04, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 995.88(14), mean: 1111.86, max: 1297.59
Date: 12-23 at 20:15:05, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 972.87(13), mean: 1053.54, max: 1150.83
Date: 12-23 at 20:16:08, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.58(12), mean: 1012.78, max: 1150.83
Date: 12-23 at 20:17:06, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.58(12), mean: 1000.94, max: 1106.13
Date: 12-23 at 20:18:04, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.58(12), mean: 995.59, max: 1087.94
Date: 12-23 at 20:19:03, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.58(12), mean: 993.87, max: 1062.12
Date: 12-23 at 20:20:05, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.58(12), mean: 991.74, max: 1041.23
Date: 12-23 at 20:21:01, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.58(12), mean: 1175.62, max: 1338.42
Date: 12-23 at 20:22:00, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 924.72(11), mean: 1010.55, max: 1184.44
Date: 12-23 at 20:22:59, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 914.37(11), mean: 966.48, max: 1031.40
Date: 12-23 at 20:23:54, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 911.84(11), mean: 960.92, max: 1028.48
Date: 12-23 at 20:24:50, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.81(11), mean: 959.83, max: 1046.18
Date: 12-23 at 20:25:47, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.81(11), mean: 973.19, max: 1077.18
Date: 12-23 at 20:26:45, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.81(11), mean: 957.77, max: 1015.90
Date: 12-23 at 20:27:42, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.81(11), mean: 948.87, max: 1001.54
Date: 12-23 at 20:28:40, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.81(11), mean: 944.76, max: 1001.54
Date: 12-23 at 20:29:41, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.81(11), mean: 1164.11, max: 1449.86
Date: 12-23 at 20:30:34, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.81(11), mean: 1047.39, max: 1425.70
Date: 12-23 at 20:31:31, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.81(11), mean: 993.39, max: 1389.42
Date: 12-23 at 20:32:30, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.81(11), mean: 949.70, max: 1004.40
Date: 12-23 at 20:33:20, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.81(11), mean: 1113.81, max: 1425.01
Date: 12-23 at 20:34:16, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.81(11), mean: 1019.27, max: 1395.16
