Date: 12-23 at 19:43:27, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1500.10(14), mean: 3443.45, max: 4084.28
Date: 12-23 at 19:44:25, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1290.83(14), mean: 2995.19, max: 3850.79
Date: 12-23 at 19:45:25, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1209.42(14), mean: 2574.53, max: 3391.21
Date: 12-23 at 19:46:23, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1197.41(14), mean: 2400.35, max: 3333.91
Date: 12-23 at 19:47:19, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1153.31(14), mean: 2393.71, max: 3278.00
Date: 12-23 at 19:48:18, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1118.78(13), mean: 2242.73, max: 3057.23
Date: 12-23 at 19:49:28, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1059.10(15), mean: 1214.14, max: 1325.99
Date: 12-23 at 19:50:28, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 991.03(13), mean: 1137.50, max: 1310.50
Date: 12-23 at 19:51:27, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 953.21(13), mean: 1152.91, max: 1309.72
Date: 12-23 at 19:52:21, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 952.19(13), mean: 1172.92, max: 1344.36
Date: 12-23 at 19:53:14, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 951.13(13), mean: 1205.70, max: 1379.24
Date: 12-23 at 19:54:20, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 920.91(12), mean: 1097.51, max: 1237.71
Date: 12-23 at 19:55:22, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 920.91(12), mean: 1036.47, max: 1112.12
Date: 12-23 at 19:56:25, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 920.91(12), mean: 1019.90, max: 1110.22
Date: 12-23 at 19:57:24, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 920.91(12), mean: 1012.89, max: 1110.22
Date: 12-23 at 19:58:20, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 920.91(12), mean: 1014.75, max: 1124.61
Date: 12-23 at 19:59:21, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 920.91(12), mean: 1273.35, max: 1588.58
Date: 12-23 at 20:00:13, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 920.91(12), mean: 1209.64, max: 1601.00
Date: 12-23 at 20:01:07, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 920.91(12), mean: 1184.72, max: 1508.62
Date: 12-23 at 20:02:10, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 920.91(12), mean: 1032.47, max: 1153.85
Date: 12-23 at 20:03:05, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 889.37(11), mean: 1175.01, max: 1451.66
Date: 12-23 at 20:04:03, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 888.14(11), mean: 1052.55, max: 1445.93
