Date: 12-23 at 13:53:06, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1375.75(13), mean: 3659.18, max: 4118.05
Date: 12-23 at 13:54:04, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1253.15(13), mean: 3591.18, max: 4043.66
Date: 12-23 at 13:55:00, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1226.90(14), mean: 3049.20, max: 3763.97
Date: 12-23 at 13:55:59, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1161.34(14), mean: 2444.06, max: 3147.01
Date: 12-23 at 13:57:00, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1156.96(14), mean: 2365.16, max: 2990.11
Date: 12-23 at 13:57:56, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1144.01(14), mean: 2386.76, max: 3013.92
Date: 12-23 at 13:58:54, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1083.61(15), mean: 2244.96, max: 2824.66
Date: 12-23 at 13:59:56, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1013.81(14), mean: 2224.86, max: 2801.66
Date: 12-23 at 14:00:58, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1005.30(14), mean: 2166.62, max: 2751.96
Date: 12-23 at 14:01:56, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 981.29(13), mean: 2047.98, max: 2628.37
Date: 12-23 at 14:03:01, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 981.29(13), mean: 1643.84, max: 2521.39
Date: 12-23 at 14:04:09, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 981.29(13), mean: 1145.13, max: 1297.18
Date: 12-23 at 14:05:05, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 981.29(13), mean: 1142.49, max: 1319.04
Date: 12-23 at 14:06:06, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 930.80(12), mean: 1091.94, max: 1333.73
Date: 12-23 at 14:07:04, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.56(12), mean: 1063.12, max: 1279.85
Date: 12-23 at 14:08:03, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.42(11), mean: 981.00, max: 1230.79
Date: 12-23 at 14:09:05, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.42(11), mean: 929.87, max: 996.68
Date: 12-23 at 14:10:01, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.42(11), mean: 922.30, max: 996.68
Date: 12-23 at 14:10:57, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.42(11), mean: 920.77, max: 984.69
Date: 12-23 at 14:11:55, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.42(11), mean: 920.20, max: 976.12
Date: 12-23 at 14:12:54, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.42(11), mean: 1024.33, max: 1357.58
Date: 12-23 at 14:13:47, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 952.09, max: 1231.68
Date: 12-23 at 14:14:44, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 898.74, max: 1063.69
Date: 12-23 at 14:15:42, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 897.43, max: 1101.70
Date: 12-23 at 14:16:36, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 885.89, max: 929.71
Date: 12-23 at 14:17:28, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 875.97, max: 900.33
Date: 12-23 at 14:18:33, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 864.26, max: 1019.85
Date: 12-23 at 14:19:24, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 854.21, max: 955.46
Date: 12-23 at 14:20:18, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 839.07, max: 892.54
Date: 12-23 at 14:21:13, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 834.38, max: 880.48
Date: 12-23 at 14:22:20, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 848.16, max: 935.75
Date: 12-23 at 14:23:12, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 845.46, max: 937.07
