Date: 11-04 at 23:44:23, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1616.36(12), mean: 3661.84, max: 4090.45
Date: 11-04 at 23:45:42, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1317.53(15), mean: 3367.69, max: 3942.39
Date: 11-04 at 23:47:04, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1206.01(13), mean: 3321.80, max: 3909.96
Date: 11-04 at 23:48:18, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1140.69(13), mean: 3267.13, max: 3853.22
Date: 11-04 at 23:49:36, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1139.41(13), mean: 2943.41, max: 3636.17
Date: 11-04 at 23:50:57, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1139.41(13), mean: 2576.55, max: 3364.94
Date: 11-04 at 23:52:30, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1139.41(13), mean: 1278.62, max: 1414.28
Date: 11-04 at 23:53:46, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1090.36(15), mean: 1285.28, max: 1454.01
Date: 11-04 at 23:55:14, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1027.01(13), mean: 1167.50, max: 1443.55
Date: 11-04 at 23:56:30, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 991.57(13), mean: 1130.01, max: 1451.95
Date: 11-04 at 23:57:53, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 990.34(13), mean: 1104.38, max: 1329.94
Date: 11-04 at 23:59:15, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 989.19(13), mean: 1090.11, max: 1189.55
Date: 11-05 at 00:00:31, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 989.19(13), mean: 1077.02, max: 1174.69
Date: 11-05 at 00:01:53, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 956.67(13), mean: 1030.61, max: 1176.19
Date: 11-05 at 00:03:13, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 924.26(12), mean: 1027.92, max: 1121.63
Date: 11-05 at 00:04:31, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 924.26(12), mean: 1008.01, max: 1090.20
Date: 11-05 at 00:05:50, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 924.26(12), mean: 1001.79, max: 1090.66
