Date: 12-23 at 16:56:31, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1577.29(13), mean: 3574.46, max: 4090.04
Date: 12-23 at 16:57:27, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1431.22(15), mean: 3181.15, max: 3893.05
Date: 12-23 at 16:58:26, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1208.45(15), mean: 3156.98, max: 3866.24
Date: 12-23 at 16:59:25, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1162.52(15), mean: 3099.82, max: 3820.68
Date: 12-23 at 17:00:22, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1147.77(15), mean: 2894.73, max: 3768.44
Date: 12-23 at 17:01:22, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1115.17(15), mean: 2885.89, max: 3768.08
Date: 12-23 at 17:02:25, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1082.30(14), mean: 2898.50, max: 3796.98
Date: 12-23 at 17:03:25, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1041.45(16), mean: 2817.86, max: 3651.75
Date: 12-23 at 17:04:35, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 931.87(13), mean: 1280.50, max: 1539.86
Date: 12-23 at 17:05:37, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.20(12), mean: 1187.38, max: 1525.30
Date: 12-23 at 17:06:39, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 926.29(12), mean: 1072.12, max: 1384.48
Date: 12-23 at 17:07:40, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 926.29(12), mean: 1032.09, max: 1306.84
Date: 12-23 at 17:08:34, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 926.29(12), mean: 1036.32, max: 1166.64
Date: 12-23 at 17:09:33, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 952.09, max: 1031.85
Date: 12-23 at 17:10:32, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 940.86, max: 1065.44
Date: 12-23 at 17:11:29, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 911.93, max: 1010.13
Date: 12-23 at 17:12:26, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 894.91, max: 1009.03
Date: 12-23 at 17:13:27, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 889.51, max: 981.88
Date: 12-23 at 17:14:22, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 957.31, max: 1284.11
Date: 12-23 at 17:15:18, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 901.78, max: 1053.87
Date: 12-23 at 17:16:15, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 892.81, max: 1016.56
Date: 12-23 at 17:17:12, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 883.36, max: 987.00
Date: 12-23 at 17:18:08, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 918.09, max: 1239.34
Date: 12-23 at 17:19:03, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 890.53, max: 981.63
