Date: 12-23 at 20:35:18, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1364.97(14), mean: 3267.22, max: 4182.20
Date: 12-23 at 20:36:13, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1301.01(14), mean: 3289.92, max: 4204.79
Date: 12-23 at 20:37:09, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1190.87(13), mean: 3068.37, max: 3805.61
Date: 12-23 at 20:38:08, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1117.33(13), mean: 2965.03, max: 3491.44
Date: 12-23 at 20:39:07, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1088.62(13), mean: 2778.56, max: 3271.50
Date: 12-23 at 20:40:05, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1084.26(13), mean: 2309.65, max: 2977.83
Date: 12-23 at 20:41:02, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1082.64(13), mean: 2246.98, max: 2823.21
Date: 12-23 at 20:42:08, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1082.64(13), mean: 1608.97, max: 2567.52
Date: 12-23 at 20:43:10, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1053.19(14), mean: 1158.74, max: 1292.81
Date: 12-23 at 20:44:07, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 964.89(13), mean: 1156.84, max: 1310.91
Date: 12-23 at 20:45:07, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 964.23(12), mean: 1142.48, max: 1257.04
Date: 12-23 at 20:46:09, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.36(12), mean: 1038.13, max: 1126.78
Date: 12-23 at 20:47:08, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.36(12), mean: 1054.32, max: 1152.04
Date: 12-23 at 20:48:07, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.22(12), mean: 987.77, max: 1160.50
Date: 12-23 at 20:49:07, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.22(12), mean: 958.97, max: 1042.20
Date: 12-23 at 20:50:07, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.22(12), mean: 949.59, max: 1009.76
Date: 12-23 at 20:51:02, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.22(12), mean: 944.78, max: 999.81
Date: 12-23 at 20:51:59, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.22(12), mean: 944.10, max: 1034.82
Date: 12-23 at 20:52:58, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 925.22(12), mean: 1124.14, max: 1377.20
Date: 12-23 at 20:53:54, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 862.19(11), mean: 973.26, max: 1154.55
Date: 12-23 at 20:54:48, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 1006.16, max: 1195.15
Date: 12-23 at 20:55:46, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 963.84, max: 1154.61
Date: 12-23 at 20:56:41, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 929.00, max: 1056.86
Date: 12-23 at 20:57:38, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 922.36, max: 1023.76
Date: 12-23 at 20:58:38, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 922.27, max: 1023.76
Date: 12-23 at 20:59:34, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 1043.26, max: 1522.77
Date: 12-23 at 21:00:28, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 954.89, max: 1352.71
Date: 12-23 at 21:01:25, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 864.60, max: 1026.16
Date: 12-23 at 21:02:21, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 844.37, max: 910.90
Date: 12-23 at 21:03:22, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 876.68, max: 1062.94
Date: 12-23 at 21:04:18, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 851.18, max: 968.05
